sim,year,species_code,ess,value,in_out
72,2014,30020,ess_f,230.7554678064459,in
72,2016,30020,ess_f,44.29989386495034,in
72,2018,30020,ess_f,28.05268948849032,in
72,2014,30060,ess_f,254.14135468588472,in
72,2016,30060,ess_f,741.0766445216772,in
72,2018,30060,ess_f,728.4043252164938,in
72,2014,30420,ess_f,445.9056698653715,in
72,2016,30420,ess_f,184.69365152853248,in
72,2018,30420,ess_f,214.822053717695,in
72,2014,10110,ess_m,794.767261857687,in
72,2016,10110,ess_m,486.4184300730087,in
72,2018,10110,ess_m,491.53838736385984,in
72,2014,10130,ess_m,353.66571389855716,in
72,2016,10130,ess_m,129.0247850560774,in
72,2018,10130,ess_m,223.44259563608003,in
72,2014,21720,ess_m,682.2784213514726,in
72,2016,21720,ess_m,1008.9181115343965,in
72,2018,21720,ess_m,393.29939987598135,in
72,2014,21740,ess_m,241.63689921168185,in
72,2016,21740,ess_m,33.09040529991885,in
72,2018,21740,ess_m,477.01675893367235,in
72,2014,21921,ess_m,141.8435501570704,in
72,2016,21921,ess_m,111.62583343150783,in
72,2018,21921,ess_m,453.9421666268537,in
72,2014,30020,ess_m,154.5666614316834,in
72,2016,30020,ess_m,80.64306558750877,in
72,2018,30020,ess_m,22.74994769332605,in
72,2014,30060,ess_m,462.94263156145746,in
72,2016,30060,ess_m,790.1902681617541,in
72,2018,30060,ess_m,385.4564827685976,in
72,2014,30420,ess_m,384.5395431220499,in
72,2016,30420,ess_m,745.9256516647948,in
72,2018,30420,ess_m,230.96920617052075,in
72,2014,10110,ess_t,2052.653857351859,in
72,2016,10110,ess_t,1515.2788860065507,in
72,2018,10110,ess_t,1310.025205197112,in
72,2014,10130,ess_t,864.8548641304263,in
72,2016,10130,ess_t,169.93284448623058,in
72,2018,10130,ess_t,331.7474316639219,in
72,2014,21720,ess_t,1144.798760378035,in
72,2016,21720,ess_t,1596.9072166157428,in
72,2018,21720,ess_t,765.3969166048862,in
72,2014,21740,ess_t,120.67923204025739,in
72,2016,21740,ess_t,42.896859681044766,in
72,2018,21740,ess_t,150.89506149176765,in
72,2014,21921,ess_t,188.50045742043457,in
72,2016,21921,ess_t,83.83359395949225,in
72,2018,21921,ess_t,269.0794634520563,in
72,2014,30020,ess_t,373.65027246857437,in
72,2016,30020,ess_t,317.91749217921404,in
72,2018,30020,ess_t,220.52595137099644,in
72,2014,30060,ess_t,268.91790076996074,in
72,2016,30060,ess_t,1813.277505125121,in
72,2018,30060,ess_t,1014.7769349630777,in
72,2014,30420,ess_t,156.86754886986657,in
72,2016,30420,ess_t,441.6996826459112,in
72,2018,30420,ess_t,357.3976076761194,in
73,2014,10110,ess_f,1137.055864172287,in
73,2016,10110,ess_f,1036.628402090375,in
73,2018,10110,ess_f,1784.8074336915092,in
73,2014,10130,ess_f,451.4237447682537,in
73,2016,10130,ess_f,427.1580621281625,in
73,2018,10130,ess_f,893.1198945020286,in
73,2014,21720,ess_f,728.9239061019842,in
73,2016,21720,ess_f,650.7973190929623,in
73,2018,21720,ess_f,815.1889608792446,in
73,2014,21740,ess_f,19.290116840146336,in
73,2016,21740,ess_f,143.7286979855773,in
73,2018,21740,ess_f,190.94641115395882,in
73,2014,21921,ess_f,224.16933106937086,in
73,2016,21921,ess_f,226.9030383265834,in
73,2018,21921,ess_f,260.7689208593281,in
73,2014,30020,ess_f,813.845541288804,in
73,2016,30020,ess_f,57.43085119183868,in
73,2018,30020,ess_f,46.436394608516345,in
73,2014,30060,ess_f,241.935802398665,in
73,2016,30060,ess_f,1184.318986409817,in
73,2018,30060,ess_f,183.84353107311256,in
73,2014,30420,ess_f,180.68195972969738,in
73,2016,30420,ess_f,647.2664269208354,in
73,2018,30420,ess_f,168.94467896723992,in
73,2014,10110,ess_m,275.1963230373237,in
73,2016,10110,ess_m,350.33189261257263,in
73,2018,10110,ess_m,419.1712614287224,in
73,2014,10130,ess_m,539.4563639832827,in
73,2016,10130,ess_m,625.6106026889798,in
73,2018,10130,ess_m,504.71420892436066,in
73,2014,21720,ess_m,735.4306939602955,in
73,2016,21720,ess_m,615.9481891117099,in
73,2018,21720,ess_m,787.3093613486058,in
73,2014,21740,ess_m,26.475171193221033,in
73,2016,21740,ess_m,38.422845382335105,in
73,2018,21740,ess_m,67.90960363248027,in
73,2014,21921,ess_m,171.70090392620585,in
73,2016,21921,ess_m,132.71372594047324,in
73,2018,21921,ess_m,199.6424390181959,in
73,2014,30020,ess_m,475.7980104221631,in
73,2016,30020,ess_m,41.267346814098424,in
73,2018,30020,ess_m,24.156025902134875,in
73,2014,30060,ess_m,530.9846475158066,in
73,2016,30060,ess_m,856.5670183397375,in
73,2018,30060,ess_m,1082.2436918851233,in
73,2014,30420,ess_m,158.07771667657357,in
73,2016,30420,ess_m,832.4369424024877,in
73,2018,30420,ess_m,643.8519378656584,in
73,2014,10110,ess_t,1099.728414143567,in
73,2016,10110,ess_t,288.1304694470224,in
73,2018,10110,ess_t,3227.350463724095,in
73,2014,10130,ess_t,1061.25069735024,in
73,2016,10130,ess_t,1104.8362112690056,in
73,2018,10130,ess_t,1009.4736601560645,in
73,2014,21720,ess_t,1349.5534634592618,in
73,2016,21720,ess_t,1013.7025872520641,in
73,2018,21720,ess_t,1226.285156358772,in
73,2014,21740,ess_t,25.647852720760387,in
73,2016,21740,ess_t,70.71157730667046,in
73,2018,21740,ess_t,358.15177705669646,in
73,2014,21921,ess_t,225.08578929588512,in
73,2016,21921,ess_t,102.10843027463191,in
73,2018,21921,ess_t,283.710096270638,in
73,2014,30020,ess_t,1130.7622938897432,in
73,2016,30020,ess_t,144.85359517257825,in
73,2018,30020,ess_t,183.47040294629818,in
73,2014,30060,ess_t,810.3169314050041,in
73,2016,30060,ess_t,1048.5068402084785,in
73,2018,30060,ess_t,2188.199105631736,in
73,2014,30420,ess_t,313.51551530298605,in
73,2016,30420,ess_t,265.306345388034,in
73,2018,30420,ess_t,399.0565067050102,in
74,2014,10110,ess_f,1465.8705035239193,in
74,2016,10110,ess_f,1016.5568390295606,in
74,2018,10110,ess_f,1317.0881328484818,in
74,2014,10130,ess_f,466.1199031650872,in
74,2016,10130,ess_f,268.65520985312526,in
74,2018,10130,ess_f,552.0194723521038,in
74,2014,21720,ess_f,582.941608738396,in
74,2016,21720,ess_f,1253.7356925379488,in
74,2018,21720,ess_f,892.6975634829304,in
74,2014,21740,ess_f,253.10873171104387,in
74,2016,21740,ess_f,75.14058068339303,in
74,2018,21740,ess_f,152.62063188549843,in
74,2014,21921,ess_f,160.38377498160958,in
74,2016,21921,ess_f,41.024621159295314,in
74,2018,21921,ess_f,148.2609727983699,in
74,2014,30020,ess_f,142.2901520291722,in
74,2016,30020,ess_f,41.77650720239965,in
74,2018,30020,ess_f,54.39220157782778,in
74,2014,30060,ess_f,245.14171049787961,in
74,2016,30060,ess_f,512.7291415967368,in
74,2018,30060,ess_f,405.11494859505586,in
74,2014,30420,ess_f,47.107864608983135,in
74,2016,30420,ess_f,382.5401391007055,in
74,2018,30420,ess_f,441.73679371045296,in
74,2014,10110,ess_m,551.9493254554699,in
74,2016,10110,ess_m,774.4335475303096,in
74,2018,10110,ess_m,521.5483471958584,in
74,2014,10130,ess_m,315.0680555194737,in
74,2016,10130,ess_m,254.40993516943323,in
74,2018,10130,ess_m,522.2046539577284,in
74,2014,21720,ess_m,484.9715808753403,in
74,2016,21720,ess_m,839.0859750797332,in
74,2018,21720,ess_m,938.692061074321,in
74,2014,21740,ess_m,331.72537135898375,in
74,2016,21740,ess_m,33.3852026243041,in
74,2018,21740,ess_m,86.49993977331471,in
74,2014,21921,ess_m,117.36795185192186,in
74,2016,21921,ess_m,66.54853627755138,in
74,2018,21921,ess_m,89.9488139959752,in
74,2014,30020,ess_m,255.7430629394209,in
74,2016,30020,ess_m,58.211357595250846,in
74,2018,30020,ess_m,43.880495535307666,in
74,2014,30060,ess_m,114.82405149074535,in
74,2016,30060,ess_m,970.5263228370928,in
74,2018,30060,ess_m,918.8693624122791,in
74,2014,30420,ess_m,56.997592707301465,in
74,2016,30420,ess_m,149.99084840926326,in
74,2018,30420,ess_m,545.4596982291167,in
74,2014,10110,ess_t,1078.1062848302463,in
74,2016,10110,ess_t,1987.6900324300937,in
74,2018,10110,ess_t,1548.0113964908567,in
74,2014,10130,ess_t,811.7114555435826,in
74,2016,10130,ess_t,363.879122112928,in
74,2018,10130,ess_t,1467.4873098960804,in
74,2014,21720,ess_t,650.5677486000098,in
74,2016,21720,ess_t,1087.001483941464,in
74,2018,21720,ess_t,1639.591771519263,in
74,2014,21740,ess_t,650.1123686829889,in
74,2016,21740,ess_t,153.90840860890947,in
74,2018,21740,ess_t,242.82509725433994,in
74,2014,21921,ess_t,241.15868317212843,in
74,2016,21921,ess_t,53.70494711774841,in
74,2018,21921,ess_t,104.90048871648732,in
74,2014,30020,ess_t,371.83094387434977,in
74,2016,30020,ess_t,584.4260820832864,in
74,2018,30020,ess_t,579.4804619001836,in
74,2014,30060,ess_t,424.2308214927313,in
74,2016,30060,ess_t,2601.174795073615,in
74,2018,30060,ess_t,1306.0826918836774,in
74,2014,30420,ess_t,52.29179730404481,in
74,2016,30420,ess_t,370.8316737728546,in
74,2018,30420,ess_t,930.160223637319,in
75,2014,10110,ess_f,835.5114176009204,in
75,2016,10110,ess_f,704.9329229829203,in
75,2018,10110,ess_f,919.3041002676281,in
75,2014,10130,ess_f,275.899071463955,in
75,2016,10130,ess_f,879.4443399443544,in
75,2018,10130,ess_f,806.2665302313059,in
75,2014,21720,ess_f,580.1123434524429,in
75,2016,21720,ess_f,890.4816355571662,in
75,2018,21720,ess_f,1078.6078138981413,in
75,2014,21740,ess_f,405.4561799812228,in
75,2016,21740,ess_f,1267.0421335348206,in
75,2018,21740,ess_f,343.74142257064744,in
75,2014,21921,ess_f,134.73143245855837,in
75,2016,21921,ess_f,221.32115651209634,in
75,2018,21921,ess_f,182.37626606917064,in
75,2014,30020,ess_f,153.2341240009166,in
75,2016,30020,ess_f,27.609586394895256,in
75,2018,30020,ess_f,82.62381986602246,in
75,2014,30060,ess_f,543.7278545694613,in
75,2016,30060,ess_f,1060.1222027958872,in
75,2018,30060,ess_f,383.8873352866747,in
75,2014,30420,ess_f,250.7640884863556,in
75,2016,30420,ess_f,193.0477426830166,in
75,2018,30420,ess_f,361.8067452558633,in
75,2014,10110,ess_m,879.7377064851362,in
75,2016,10110,ess_m,309.24656254492135,in
75,2018,10110,ess_m,905.4205925325615,in
75,2014,10130,ess_m,314.341493966769,in
75,2016,10130,ess_m,477.3229811379045,in
75,2018,10130,ess_m,497.8614018849565,in
75,2014,21720,ess_m,505.1961114601487,in
75,2016,21720,ess_m,1264.8269865112784,in
75,2018,21720,ess_m,564.4563753916526,in
75,2014,21740,ess_m,224.89418854930236,in
75,2016,21740,ess_m,315.7982943088087,in
75,2018,21740,ess_m,150.0670859543578,in
75,2014,21921,ess_m,304.5828015729542,in
75,2016,21921,ess_m,239.09352470744892,in
75,2018,21921,ess_m,219.14743689282292,in
75,2014,30020,ess_m,247.38766584298898,in
75,2016,30020,ess_m,26.24145683946726,in
75,2018,30020,ess_m,27.04482871547195,in
75,2014,30060,ess_m,1714.1178091697823,in
75,2016,30060,ess_m,261.1705825421604,in
75,2018,30060,ess_m,771.4541518065653,in
75,2014,30420,ess_m,330.438161294411,in
75,2016,30420,ess_m,311.3043137102043,in
75,2018,30420,ess_m,543.62476133316,in
75,2014,10110,ess_t,1511.9317115593276,in
75,2016,10110,ess_t,787.8280810938762,in
75,2018,10110,ess_t,1037.6250776705383,in
75,2014,10130,ess_t,465.396811097067,in
75,2016,10130,ess_t,1632.815634184348,in
75,2018,10130,ess_t,1095.1936594229285,in
75,2014,21720,ess_t,1146.498888345542,in
75,2016,21720,ess_t,1187.9099605560054,in
75,2018,21720,ess_t,1377.307169142941,in
75,2014,21740,ess_t,187.27450556167145,in
75,2016,21740,ess_t,1926.4994918473471,in
75,2018,21740,ess_t,342.6141183672633,in
75,2014,21921,ess_t,214.39737246103488,in
75,2016,21921,ess_t,147.32143731056414,in
75,2018,21921,ess_t,206.99265896665472,in
75,2014,30020,ess_t,383.35935119402285,in
75,2016,30020,ess_t,580.0513266120211,in
75,2018,30020,ess_t,384.2608006699792,in
75,2014,30060,ess_t,1549.950037957993,in
75,2016,30060,ess_t,276.29415056213793,in
75,2018,30060,ess_t,1272.944616663845,in
75,2014,30420,ess_t,600.1258042450676,in
75,2016,30420,ess_t,251.62733345752176,in
75,2018,30420,ess_t,724.6524832459887,in
76,2014,10110,ess_f,620.462324302702,in
76,2016,10110,ess_f,546.4793185729839,in
76,2018,10110,ess_f,1381.7777927266284,in
76,2014,10130,ess_f,480.2430033014414,in
76,2016,10130,ess_f,224.8788773087916,in
76,2018,10130,ess_f,369.8633375561967,in
76,2014,21720,ess_f,557.3473299476544,in
76,2016,21720,ess_f,595.1490765725138,in
76,2018,21720,ess_f,976.9419025488285,in
76,2014,21740,ess_f,244.37096096094402,in
76,2016,21740,ess_f,105.33626174754669,in
76,2018,21740,ess_f,204.7626553233875,in
76,2014,21921,ess_f,578.9508375391988,in
76,2016,21921,ess_f,292.3670769617846,in
76,2018,21921,ess_f,175.90127512246383,in
76,2014,30020,ess_f,274.96374366008826,in
76,2016,30020,ess_f,14.64796141562645,in
76,2018,30020,ess_f,100.33195016847887,in
76,2014,30060,ess_f,322.10769712723356,in
76,2016,30060,ess_f,1206.656952107903,in
76,2018,30060,ess_f,796.9977753154358,in
76,2014,30420,ess_f,54.044319685356214,in
76,2016,30420,ess_f,684.448071375389,in
76,2018,30420,ess_f,726.0450848786465,in
76,2014,10110,ess_m,435.71311470231893,in
76,2016,10110,ess_m,580.9029266863956,in
76,2018,10110,ess_m,514.642137310958,in
76,2014,10130,ess_m,327.28894706627665,in
76,2016,10130,ess_m,270.5939247388009,in
76,2018,10130,ess_m,277.2371289038807,in
76,2014,21720,ess_m,631.9189623688827,in
76,2016,21720,ess_m,440.3074214391265,in
76,2018,21720,ess_m,1017.6539940136204,in
76,2014,21740,ess_m,212.55349605248688,in
76,2016,21740,ess_m,84.62876153005232,in
76,2018,21740,ess_m,138.31736694471033,in
76,2014,21921,ess_m,282.9714125324206,in
76,2016,21921,ess_m,426.39378035821653,in
76,2018,21921,ess_m,515.3423564772207,in
76,2014,30020,ess_m,277.4047459619905,in
76,2016,30020,ess_m,11.938440005436382,in
76,2018,30020,ess_m,41.752041999488306,in
76,2014,30060,ess_m,491.79214529334223,in
76,2016,30060,ess_m,2118.8772534221835,in
76,2018,30060,ess_m,569.8162468127219,in
76,2014,30420,ess_m,126.7751791205574,in
76,2016,30420,ess_m,425.63563057757216,in
76,2018,30420,ess_m,293.94569988056213,in
76,2014,10110,ess_t,1016.6806000702745,in
76,2016,10110,ess_t,1908.0260318535752,in
76,2018,10110,ess_t,1576.0213184797865,in
76,2014,10130,ess_t,327.56613546793096,in
76,2016,10130,ess_t,339.09271207132923,in
76,2018,10130,ess_t,469.8636497091155,in
76,2014,21720,ess_t,857.4646464242046,in
76,2016,21720,ess_t,1024.5717488012167,in
76,2018,21720,ess_t,1852.5855043730523,in
76,2014,21740,ess_t,994.8902600114416,in
76,2016,21740,ess_t,113.28369869385058,in
76,2018,21740,ess_t,356.4171952268868,in
76,2014,21921,ess_t,571.4011439768868,in
76,2016,21921,ess_t,168.5164266544613,in
76,2018,21921,ess_t,592.5268708746584,in
76,2014,30020,ess_t,568.2937524204427,in
76,2016,30020,ess_t,736.9694635737236,in
76,2018,30020,ess_t,798.9510443083982,in
76,2014,30060,ess_t,368.5733563227135,in
76,2016,30060,ess_t,6242.229583609656,in
76,2018,30060,ess_t,2354.169666773503,in
76,2014,30420,ess_t,194.38098866610224,in
76,2016,30420,ess_t,154.35133232077317,in
76,2018,30420,ess_t,575.5886925643275,in
77,2014,10110,ess_f,1102.6762374440643,in
77,2016,10110,ess_f,917.6896281608244,in
77,2018,10110,ess_f,354.820607950442,in
77,2014,10130,ess_f,639.9451835727681,in
77,2016,10130,ess_f,178.4363993051407,in
77,2018,10130,ess_f,563.331717032678,in
77,2014,21720,ess_f,582.495182377488,in
77,2016,21720,ess_f,316.1731560714236,in
77,2018,21720,ess_f,553.9929456566734,in
77,2014,21740,ess_f,406.16977712226293,in
77,2016,21740,ess_f,91.1905982701109,in
77,2018,21740,ess_f,253.10312625917152,in
77,2014,21921,ess_f,80.16575136594965,in
77,2016,21921,ess_f,36.687604918497556,in
77,2018,21921,ess_f,196.30379695866395,in
77,2014,30020,ess_f,377.435941336134,in
77,2016,30020,ess_f,44.96705800159105,in
77,2018,30020,ess_f,37.241113728078055,in
77,2014,30060,ess_f,179.1831582780832,in
77,2016,30060,ess_f,963.4969368578244,in
77,2018,30060,ess_f,512.4428988705332,in
77,2014,30420,ess_f,78.55194740605887,in
77,2016,30420,ess_f,560.5020437001997,in
77,2018,30420,ess_f,262.4533609056428,in
77,2014,10110,ess_m,858.1625781254177,in
77,2016,10110,ess_m,548.0001534637983,in
77,2018,10110,ess_m,369.35890593271773,in
77,2014,10130,ess_m,431.76286236595354,in
77,2016,10130,ess_m,141.46209712463596,in
77,2018,10130,ess_m,321.0552643410103,in
77,2014,21720,ess_m,677.1443163823424,in
77,2016,21720,ess_m,717.7900402181233,in
77,2018,21720,ess_m,200.73473786427783,in
77,2014,21740,ess_m,223.19127060912137,in
77,2016,21740,ess_m,205.00575671540986,in
77,2018,21740,ess_m,143.98458120231962,in
77,2014,21921,ess_m,71.00102850142953,in
77,2016,21921,ess_m,43.592201765880326,in
77,2018,21921,ess_m,311.6981063682339,in
77,2014,30020,ess_m,262.130019928261,in
77,2016,30020,ess_m,61.14480167073171,in
77,2018,30020,ess_m,44.11661266037694,in
77,2014,30060,ess_m,248.98903826698435,in
77,2016,30060,ess_m,816.978349234407,in
77,2018,30060,ess_m,1499.20203376824,in
77,2014,30420,ess_m,72.92351219704999,in
77,2016,30420,ess_m,472.96459185770993,in
77,2018,30420,ess_m,702.2571065589476,in
77,2014,10110,ess_t,1255.3907185649375,in
77,2016,10110,ess_t,757.2759332582884,in
77,2018,10110,ess_t,499.74275079050096,in
77,2014,10130,ess_t,771.9134293954897,in
77,2016,10130,ess_t,314.1783331358167,in
77,2018,10130,ess_t,566.4935322804013,in
77,2014,21720,ess_t,850.8184481438147,in
77,2016,21720,ess_t,836.2759617646934,in
77,2018,21720,ess_t,628.0916800264349,in
77,2014,21740,ess_t,568.2752385117172,in
77,2016,21740,ess_t,255.00975804933216,in
77,2018,21740,ess_t,306.9702389521833,in
77,2014,21921,ess_t,50.323336244845486,in
77,2016,21921,ess_t,53.62225965618177,in
77,2018,21921,ess_t,324.37190083077786,in
77,2014,30020,ess_t,672.5019740991058,in
77,2016,30020,ess_t,519.3517540231932,in
77,2018,30020,ess_t,249.92125007241845,in
77,2014,30060,ess_t,605.8887150974888,in
77,2016,30060,ess_t,2108.2902001752427,in
77,2018,30060,ess_t,1968.2456253695227,in
77,2014,30420,ess_t,110.86194211325908,in
77,2016,30420,ess_t,486.0527552977882,in
77,2018,30420,ess_t,271.228971794769,in
78,2014,10110,ess_f,865.2119456689902,in
78,2016,10110,ess_f,1122.2105822189517,in
78,2018,10110,ess_f,2138.567980979379,in
78,2014,10130,ess_f,482.68934979894976,in
78,2016,10130,ess_f,550.0919584633268,in
78,2018,10130,ess_f,635.7789508256254,in
78,2014,21720,ess_f,691.5144714461347,in
78,2016,21720,ess_f,943.0736822555334,in
78,2018,21720,ess_f,603.1876436733937,in
78,2014,21740,ess_f,246.19046328745517,in
78,2016,21740,ess_f,186.22361431802,in
78,2018,21740,ess_f,849.8148002106111,in
78,2014,21921,ess_f,120.66108301452161,in
78,2016,21921,ess_f,279.5295724630603,in
78,2018,21921,ess_f,53.42457381828387,in
78,2014,30020,ess_f,297.0533125285092,in
78,2016,30020,ess_f,51.68055825177245,in
78,2018,30020,ess_f,70.8393557984847,in
78,2014,30060,ess_f,133.4790519940403,in
78,2016,30060,ess_f,477.60361154718805,in
78,2018,30060,ess_f,930.5115187975733,in
78,2014,30420,ess_f,287.6313593179465,in
78,2016,30420,ess_f,477.15378321464794,in
78,2018,30420,ess_f,136.24804375518312,in
78,2014,10110,ess_m,542.7510929118463,in
78,2016,10110,ess_m,188.38338757573558,in
78,2018,10110,ess_m,344.7147088215895,in
78,2014,10130,ess_m,408.142351401042,in
78,2016,10130,ess_m,413.6885296232721,in
78,2018,10130,ess_m,830.9053718218655,in
78,2014,21720,ess_m,617.146425269282,in
78,2016,21720,ess_m,942.308376869582,in
78,2018,21720,ess_m,834.3499899412725,in
78,2014,21740,ess_m,226.39627643802805,in
78,2016,21740,ess_m,152.89452464340496,in
78,2018,21740,ess_m,721.9956393419205,in
78,2014,21921,ess_m,213.0894437900705,in
78,2016,21921,ess_m,236.6163960391923,in
78,2018,21921,ess_m,48.50833223363823,in
78,2014,30020,ess_m,356.16043782947844,in
78,2016,30020,ess_m,77.72656052210453,in
78,2018,30020,ess_m,17.923364647747814,in
78,2014,30060,ess_m,211.86011984394213,in
78,2016,30060,ess_m,778.6332295283407,in
78,2018,30060,ess_m,937.6884342950912,in
78,2014,30420,ess_m,66.88106987026126,in
78,2016,30420,ess_m,788.0992691079763,in
78,2018,30420,ess_m,206.81242790848742,in
78,2014,10110,ess_t,767.9886755732833,in
78,2016,10110,ess_t,1130.363348653478,in
78,2018,10110,ess_t,1389.4455318668802,in
78,2014,10130,ess_t,714.0369689064308,in
78,2016,10130,ess_t,830.8324017912557,in
78,2018,10130,ess_t,1557.3884179368445,in
78,2014,21720,ess_t,1063.090150304036,in
78,2016,21720,ess_t,1396.159771817652,in
78,2018,21720,ess_t,1577.1911678551858,in
78,2014,21740,ess_t,110.75942028915675,in
78,2016,21740,ess_t,563.8247257099516,in
78,2018,21740,ess_t,943.9577839959321,in
78,2014,21921,ess_t,148.8375152059396,in
78,2016,21921,ess_t,653.9540613806714,in
78,2018,21921,ess_t,73.40990329089574,in
78,2014,30020,ess_t,501.46320206358524,in
78,2016,30020,ess_t,442.26141546772374,in
78,2018,30020,ess_t,719.104760082897,in
78,2014,30060,ess_t,250.95332225085556,in
78,2016,30060,ess_t,690.4731293612186,in
