sim,year,species_code,ess,value
375,2014,21720,ess_m,48.9845939860747
375,2014,21740,ess_m,113.91231663544063
375,2014,21921,ess_m,129.60488325408136
375,2014,30060,ess_m,152.3304991026593
375,2014,30420,ess_m,66.25395342974087
375,2016,10110,ess_m,97.73926324263515
375,2016,21720,ess_m,271.1010359484335
375,2016,21740,ess_m,15.923316932764576
375,2016,21921,ess_m,69.61175596564294
375,2016,30060,ess_m,315.7462719179867
375,2016,30420,ess_m,48.17235105869251
375,2018,10110,ess_m,109.21199648767481
375,2018,21720,ess_m,41.92363317187769
375,2018,21740,ess_m,33.73048681868844
375,2018,21921,ess_m,756.6762245309179
375,2018,30060,ess_m,182.79092314847696
375,2018,30420,ess_m,80.328799781106
375,2014,10110,ess_t,97.38126173287631
375,2014,21720,ess_t,148.56955758897462
375,2014,21740,ess_t,156.77815709827948
375,2014,21921,ess_t,167.23919758478976
375,2014,30060,ess_t,334.9847722788961
375,2014,30420,ess_t,112.34925225378247
375,2016,10110,ess_t,293.13862425571017
375,2016,21720,ess_t,237.83157351510476
375,2016,21740,ess_t,29.95987323817878
375,2016,21921,ess_t,72.41293561870232
375,2016,30060,ess_t,370.35098340553134
375,2016,30420,ess_t,269.46874574963863
375,2018,10110,ess_t,452.645887711961
375,2018,21720,ess_t,82.21508193904745
375,2018,21740,ess_t,50.578121580701136
375,2018,21921,ess_t,602.2209953129118
375,2018,30060,ess_t,359.89948645351996
375,2018,30420,ess_t,232.7420487213553
376,2014,10110,ess_f,25.77450712684832
376,2014,21720,ess_f,63.18572472485589
376,2014,21740,ess_f,3.17963553911994
376,2014,21921,ess_f,21.853553582056616
376,2014,30060,ess_f,178.76385509016728
376,2014,30420,ess_f,133.3282242397537
376,2016,10110,ess_f,143.75055997348866
376,2016,21720,ess_f,92.92510204343007
376,2016,21740,ess_f,192.921008469576
376,2016,21921,ess_f,16.742607549818334
376,2016,30060,ess_f,260.0762920426104
376,2016,30420,ess_f,131.15178916257912
376,2018,10110,ess_f,146.44786789811198
376,2018,21720,ess_f,243.54643748984634
376,2018,21740,ess_f,250.30756005051074
376,2018,21921,ess_f,158.38000389766853
376,2018,30060,ess_f,121.25480118679607
376,2018,30420,ess_f,232.06220258077244
376,2014,10110,ess_m,71.34695771879306
376,2014,21720,ess_m,113.00568554050892
376,2014,21740,ess_m,3.8916217376303304
376,2014,21921,ess_m,38.22816950678658
376,2014,30060,ess_m,177.56604533631366
376,2014,30420,ess_m,61.37523099034607
376,2016,10110,ess_m,42.03898836584696
376,2016,21720,ess_m,1030.024820085859
376,2016,21740,ess_m,179.83779534985032
376,2016,21921,ess_m,22.107970359807734
376,2016,30060,ess_m,424.35944935077936
376,2016,30420,ess_m,101.4894241940418
376,2018,10110,ess_m,79.23645036358774
376,2018,21720,ess_m,118.13800188025655
376,2018,21740,ess_m,90.28006687831112
376,2018,21921,ess_m,607.8925568409994
376,2018,30060,ess_m,211.5308986000638
376,2018,30420,ess_m,83.93075853107379
376,2014,10110,ess_t,52.87873471929929
376,2014,21720,ess_t,103.44425923609948
376,2014,21740,ess_t,3.6158219158130156
376,2014,21921,ess_t,35.95855546035033
376,2014,30060,ess_t,226.43111250712656
376,2014,30420,ess_t,169.28750623282062
376,2016,10110,ess_t,135.19058285167486
376,2016,21720,ess_t,343.66844584799566
376,2016,21740,ess_t,608.2071466839288
376,2016,21921,ess_t,21.02549822747237
376,2016,30060,ess_t,539.5357044203708
376,2016,30420,ess_t,232.7363901758134
376,2018,10110,ess_t,218.26084783352627
376,2018,21720,ess_t,224.1258965493227
376,2018,21740,ess_t,292.4310790141803
376,2018,21921,ess_t,422.87912275858736
376,2018,30060,ess_t,308.97862367097014
376,2018,30420,ess_t,393.0811012356699
377,2014,10110,ess_f,102.2041721275629
377,2014,21720,ess_f,236.33947017533077
377,2014,21740,ess_f,2.516849967795037
377,2014,21921,ess_f,160.83579754964146
377,2014,30060,ess_f,81.35828753075955
377,2014,30420,ess_f,158.88098828993157
377,2016,10110,ess_f,190.78743178938024
377,2016,21720,ess_f,73.63660249038863
377,2016,21740,ess_f,53.10171735689993
377,2016,21921,ess_f,33.560618205424674
377,2016,30060,ess_f,123.50025961201206
377,2016,30420,ess_f,214.18636684092974
377,2018,10110,ess_f,195.71373083428995
377,2018,21720,ess_f,391.73116484525076
377,2018,21740,ess_f,28.26935077978951
377,2018,21921,ess_f,156.80236950004874
377,2018,30060,ess_f,194.28222979554624
377,2018,30420,ess_f,158.25055744090488
377,2014,10110,ess_m,42.51091888803455
377,2014,21720,ess_m,87.88067757368466
377,2014,21740,ess_m,2.3354774516257018
377,2014,21921,ess_m,57.60827066634399
377,2014,30060,ess_m,83.18144112871323
377,2014,30420,ess_m,112.23418957488751
377,2016,10110,ess_m,58.423149681819886
377,2016,21720,ess_m,229.79901826462128
377,2016,21740,ess_m,24.604774855167317
377,2016,21921,ess_m,63.80038424901954
377,2016,30060,ess_m,228.39037994288142
377,2016,30420,ess_m,94.01502762589935
377,2018,10110,ess_m,50.017324090648046
377,2018,21720,ess_m,78.06664111369531
377,2018,21740,ess_m,23.690615904010627
377,2018,21921,ess_m,127.45035813822163
377,2018,30060,ess_m,243.5510316434768
377,2018,30420,ess_m,131.7497315401943
377,2014,10110,ess_t,127.32815327077758
377,2014,21720,ess_t,195.84856610127088
377,2014,21740,ess_t,2.435005322236981
377,2014,21921,ess_t,188.45015145937757
377,2014,30060,ess_t,106.4563130027939
377,2014,30420,ess_t,235.22727783547447
377,2016,10110,ess_t,147.82370969430912
377,2016,21720,ess_t,182.1414159500318
377,2016,21740,ess_t,34.3119155843801
377,2016,21921,ess_t,82.70095951771185
377,2016,30060,ess_t,227.36082878180986
377,2016,30420,ess_t,269.9259867135818
377,2018,10110,ess_t,129.76194291438748
377,2018,21720,ess_t,227.81951689817828
377,2018,21740,ess_t,24.628502551170083
377,2018,21921,ess_t,208.15934346138087
377,2018,30060,ess_t,422.78096087004207
377,2018,30420,ess_t,265.8062895809687
378,2014,10110,ess_f,74.86411201819075
378,2014,21720,ess_f,119.91852013154237
378,2014,21740,ess_f,296.61475762542125
378,2014,21921,ess_f,35.84797563077889
378,2014,30060,ess_f,170.65322635805586
378,2014,30420,ess_f,58.47638943940023
378,2016,10110,ess_f,384.81104508536396
378,2016,21720,ess_f,42.52124924737552
378,2016,21740,ess_f,61.52550948342518
378,2016,21921,ess_f,10.600016277158593
378,2016,30060,ess_f,142.94577211424667
378,2016,30420,ess_f,280.159990010241
378,2018,10110,ess_f,149.2190525900162
378,2018,21720,ess_f,1113.8773306864546
378,2018,21740,ess_f,86.62622934218473
378,2018,21921,ess_f,93.3539829697072
378,2018,30060,ess_f,255.31713919165873
378,2018,30420,ess_f,166.43559592221695
378,2014,10110,ess_m,67.07678395700916
378,2014,21720,ess_m,86.38224432678082
378,2014,21740,ess_m,162.2526327988627
378,2014,21921,ess_m,42.27260456194506
378,2014,30060,ess_m,217.19632308546244
378,2014,30420,ess_m,86.44923063952562
378,2016,10110,ess_m,94.85740460535916
378,2016,21720,ess_m,124.1756088557562
378,2016,21740,ess_m,16.75252353749109
378,2016,21921,ess_m,14.932426581866189
378,2016,30060,ess_m,262.36710126034836
378,2016,30420,ess_m,70.37954910915394
378,2018,10110,ess_m,72.94254554115635
378,2018,21720,ess_m,137.89776345304907
378,2018,21740,ess_m,185.55375100811406
378,2018,21921,ess_m,100.50065206919548
378,2018,30060,ess_m,365.9128601080173
378,2018,30420,ess_m,151.52655825147693
378,2014,10110,ess_t,129.87931563383816
378,2014,21720,ess_t,187.37561845310807
378,2014,21740,ess_t,333.02812337883563
378,2014,21921,ess_t,46.66669359764023
378,2014,30060,ess_t,481.30344166656994
378,2014,30420,ess_t,133.42089864492078
378,2016,10110,ess_t,435.7777068362858
378,2016,21720,ess_t,74.35219971757864
378,2016,21740,ess_t,30.678509987929502
378,2016,21921,ess_t,12.52025958959388
378,2016,30060,ess_t,336.25881328162626
378,2016,30420,ess_t,279.25928760652323
378,2018,10110,ess_t,194.25193190261453
378,2018,21720,ess_t,746.7172129783581
378,2018,21740,ess_t,207.13749632827293
378,2018,21921,ess_t,128.19290653053085
378,2018,30060,ess_t,768.4943340171104
378,2018,30420,ess_t,287.61007635507673
379,2014,10110,ess_f,107.15782597395666
379,2014,21720,ess_f,128.5028346472325
379,2014,21740,ess_f,5.8947282656823745
379,2014,21921,ess_f,33.857607994999626
379,2014,30060,ess_f,229.89992821357805
379,2014,30420,ess_f,209.93990422586936
379,2016,10110,ess_f,124.82547230911676
379,2016,21720,ess_f,104.50029641518061
379,2016,21740,ess_f,19.117084488136616
379,2016,21921,ess_f,62.02130105880165
379,2016,30060,ess_f,330.1222124704845
379,2016,30420,ess_f,217.28078466815043
379,2018,10110,ess_f,121.74575501125727
379,2018,21720,ess_f,186.13373465564607
379,2018,21740,ess_f,138.4466888254574
379,2018,21921,ess_f,187.14033391759733
379,2018,30060,ess_f,186.90485715486565
379,2018,30420,ess_f,129.590899409558
379,2014,10110,ess_m,90.06772594723118
379,2014,21720,ess_m,202.22095960478688
379,2014,21740,ess_m,5.605368935986828
379,2014,21921,ess_m,36.56290597204984
379,2014,30060,ess_m,184.48290227263476
379,2014,30420,ess_m,72.83491460659774
379,2016,10110,ess_m,32.05519990389161
379,2016,21720,ess_m,98.50261044074067
379,2016,21740,ess_m,12.247943224739542
379,2016,21921,ess_m,42.58475728260925
379,2016,30060,ess_m,318.9544469055956
379,2016,30420,ess_m,87.49846787152909
379,2018,10110,ess_m,91.7320756261828
379,2018,21720,ess_m,200.02582512687692
379,2018,21740,ess_m,94.05070667813249
379,2018,21921,ess_m,132.52994761990607
379,2018,30060,ess_m,192.45111827200225
379,2018,30420,ess_m,88.31816282278061
379,2014,10110,ess_t,214.62267259545044
379,2014,21720,ess_t,178.68033890174212
379,2014,21740,ess_t,5.862552504139272
379,2014,21921,ess_t,41.333337957849885
379,2014,30060,ess_t,409.67991558867726
379,2014,30420,ess_t,226.940350638314
379,2016,10110,ess_t,76.89457379822623
379,2016,21720,ess_t,131.71734301675738
379,2016,21740,ess_t,16.577421957682382
379,2016,21921,ess_t,70.3957113579941
379,2016,30060,ess_t,585.2033847444224
379,2016,30420,ess_t,365.3671710453889
379,2018,10110,ess_t,149.5047199086702
379,2018,21720,ess_t,354.40640409046324
379,2018,21740,ess_t,160.29147386971718
379,2018,21921,ess_t,200.44757843341216
379,2018,30060,ess_t,414.3122533639141
379,2018,30420,ess_t,192.6260635647165
380,2014,10110,ess_f,79.72097130063614
380,2014,21720,ess_f,232.6871170383963
380,2014,21740,ess_f,46.40243504115286
380,2014,21921,ess_f,43.917098316617945
380,2014,30060,ess_f,114.67766098454037
380,2014,30420,ess_f,66.6005979150226
380,2016,10110,ess_f,116.69105969340607
380,2016,21720,ess_f,273.96488120723114
380,2016,21740,ess_f,402.8768339598997
380,2016,21921,ess_f,53.80938086952568
380,2016,30060,ess_f,201.54630984186846
380,2016,30420,ess_f,165.75051584531693
380,2018,10110,ess_f,125.94628429311567
380,2018,21720,ess_f,159.12343507235946
380,2018,21740,ess_f,288.9290014815428
380,2018,21921,ess_f,224.15129522661965
380,2018,30060,ess_f,137.15959752788177
380,2018,30420,ess_f,72.100121021097
380,2014,10110,ess_m,41.79187170264244
380,2014,21720,ess_m,332.3348993989832
380,2014,21740,ess_m,75.59426938657528
380,2014,21921,ess_m,52.921428540752146
380,2014,30060,ess_m,232.67305653249002
380,2014,30420,ess_m,57.99583088346898
380,2016,10110,ess_m,183.8037178463777
380,2016,21720,ess_m,52.85972512826507
380,2016,21740,ess_m,210.971959926195
380,2016,21921,ess_m,35.27597086343053
380,2016,30060,ess_m,255.28767481178878
380,2016,30420,ess_m,80.17106402909006
380,2018,10110,ess_m,453.2042062289148
380,2018,21720,ess_m,83.94818682598435
380,2018,21740,ess_m,61.44438377190359
380,2018,21921,ess_m,159.6435214452169
380,2018,30060,ess_m,345.51804150680374
380,2018,30420,ess_m,145.0598606139044
380,2014,10110,ess_t,147.29983375253414
380,2014,21720,ess_t,596.1820459252627
380,2014,21740,ess_t,60.65945208159359
380,2014,21921,ess_t,56.201627072476306
380,2014,30060,ess_t,273.12194951350847
380,2014,30420,ess_t,129.4642160880848
380,2016,10110,ess_t,259.54792323603033
380,2016,21720,ess_t,113.41411949657848
380,2016,21740,ess_t,432.51765653174743
380,2016,21921,ess_t,50.58675321372176
380,2016,30060,ess_t,407.43978355685874
380,2016,30420,ess_t,201.01867906029702
380,2018,10110,ess_t,257.7599696569395
380,2018,21720,ess_t,135.8552960360984
380,2018,21740,ess_t,142.42154649530133
380,2018,21921,ess_t,651.4600611957155
380,2018,30060,ess_t,318.0860746496503
380,2018,30420,ess_t,169.46304844504715
381,2014,10110,ess_f,79.96975773389408
381,2014,21720,ess_f,253.97571460558507
381,2014,21740,ess_f,16.579073012504942
381,2014,21921,ess_f,50.83873534365229
381,2014,30060,ess_f,174.7254574976536
381,2014,30420,ess_f,69.75321717352088
381,2016,10110,ess_f,122.41992212965623
381,2016,21720,ess_f,74.34889435245682
381,2016,21740,ess_f,157.51002138208187
381,2016,21921,ess_f,88.28408795163497
381,2016,30060,ess_f,137.700880930673
381,2016,30420,ess_f,128.09371137313454
381,2018,10110,ess_f,194.88484508003828
381,2018,21720,ess_f,357.0365918351687
381,2018,21740,ess_f,157.68572249523442
381,2018,21921,ess_f,38.26540962655823
381,2018,30060,ess_f,127.7615039138919
381,2018,30420,ess_f,260.4094032632848
381,2014,10110,ess_m,75.44479705470934
381,2014,21720,ess_m,219.65225605312563
381,2014,21740,ess_m,42.713517432780904
381,2014,21921,ess_m,59.24307696669008
381,2014,30060,ess_m,170.295582114642
381,2014,30420,ess_m,124.34556862083298
381,2016,10110,ess_m,82.90683186700036
381,2016,21720,ess_m,71.30783560076091
381,2016,21740,ess_m,166.05668406884212
381,2016,21921,ess_m,274.82863725806413
381,2016,30060,ess_m,331.3533726253397
381,2016,30420,ess_m,70.98046155596177
381,2018,10110,ess_m,133.31794178296258
381,2018,21720,ess_m,135.39634648393985
381,2018,21740,ess_m,35.72215787950345
381,2018,21921,ess_m,88.35572118935191
381,2018,30060,ess_m,166.72573667982658
381,2018,30420,ess_m,75.19780312719672
381,2014,10110,ess_t,119.42014156143647
381,2014,21720,ess_t,417.5446896263167
381,2014,21740,ess_t,23.93575636412242
381,2014,21921,ess_t,66.47213144950634
381,2014,30060,ess_t,255.37066640277837
381,2014,30420,ess_t,130.05259604718566
381,2016,10110,ess_t,208.0684313144681
381,2016,21720,ess_t,75.9693371747101
381,2016,21740,ess_t,260.2606426555591
381,2016,21921,ess_t,462.2389121922275
381,2016,30060,ess_t,417.74575587161127
381,2016,30420,ess_t,257.25086119752933
381,2018,10110,ess_t,240.88683040896004
381,2018,21720,ess_t,811.9384520819882
381,2018,21740,ess_t,75.85359398766423
381,2018,21921,ess_t,61.07913581624079
381,2018,30060,ess_t,194.9651307939271
381,2018,30420,ess_t,361.6402639237384
382,2014,10110,ess_f,51.789871818135175
382,2014,21720,ess_f,47.394975695285254
382,2014,21740,ess_f,6.2691619554086735
382,2014,21921,ess_f,73.10055022539878
382,2014,30060,ess_f,170.0977260457529
382,2014,30420,ess_f,59.97021332382029
382,2016,10110,ess_f,83.85563136250711
382,2016,21720,ess_f,73.58772533990731
382,2016,21740,ess_f,65.62989417940943
382,2016,21921,ess_f,33.035438450175356
382,2016,30060,ess_f,264.7690763646012
382,2016,30420,ess_f,229.37780341183503
382,2018,10110,ess_f,39.60339833755389
382,2018,21720,ess_f,182.8240483200911
382,2018,21740,ess_f,238.00104267510264
382,2018,21921,ess_f,184.15324399735087
382,2018,30060,ess_f,148.36335598332897
382,2018,30420,ess_f,189.58263396138105
382,2014,10110,ess_m,78.80976730300468
382,2014,21720,ess_m,25.50804323659203
382,2014,21740,ess_m,5.00617222648666
382,2014,21921,ess_m,106.75558654604669
382,2014,30060,ess_m,175.5730706155493
382,2014,30420,ess_m,49.232285599718615
382,2016,10110,ess_m,64.93858335615018
382,2016,21720,ess_m,79.93409216134205
382,2016,21740,ess_m,289.7625758041267
382,2016,21921,ess_m,116.92096864848318
382,2016,30060,ess_m,263.6081923239417
382,2016,30420,ess_m,113.65505297125674
382,2018,10110,ess_m,188.75920866995526
382,2018,21720,ess_m,101.02209108389698
382,2018,21740,ess_m,40.2349960608794
382,2018,21921,ess_m,431.1283308938594
382,2018,30060,ess_m,170.93430863706132
382,2018,30420,ess_m,75.35421655519053
382,2014,10110,ess_t,193.5829724610054
382,2014,21720,ess_t,75.88225282305102
382,2014,21740,ess_t,5.581142050043719
382,2014,21921,ess_t,134.69569516578093
382,2014,30060,ess_t,262.1023222356975
382,2014,30420,ess_t,109.21736588639753
382,2016,10110,ess_t,116.11974963133507
382,2016,21720,ess_t,100.32963101896628
382,2016,21740,ess_t,133.9615863813456
382,2016,21921,ess_t,58.72117110857328
382,2016,30060,ess_t,451.9156527004024
382,2016,30420,ess_t,299.8381221605052
382,2018,10110,ess_t,82.24526136040939
382,2018,21720,ess_t,243.9254272814872
382,2018,21740,ess_t,109.83360667543049
382,2018,21921,ess_t,455.45934328219784
382,2018,30060,ess_t,289.2420875991899
382,2018,30420,ess_t,363.7682745883095
383,2014,10110,ess_f,48.063358312065105
383,2014,21720,ess_f,60.64089474426972
383,2014,21740,ess_f,116.1550893198529
383,2014,21921,ess_f,81.84552477096999
383,2014,30060,ess_f,103.67344862836897
383,2014,30420,ess_f,54.14964475207361
383,2016,10110,ess_f,174.37125559192282
383,2016,21720,ess_f,175.9526100877829
383,2016,21740,ess_f,141.32953743144418
383,2016,21921,ess_f,27.441886854927482
383,2016,30060,ess_f,395.4242217410268
383,2016,30420,ess_f,85.3459687468284
383,2018,10110,ess_f,102.18742775980786
383,2018,21720,ess_f,180.6221092573392
383,2018,21740,ess_f,195.61184848309605
383,2018,21921,ess_f,80.57045292584127
383,2018,30060,ess_f,221.38670114776136
383,2018,30420,ess_f,281.0062005141982
383,2014,10110,ess_m,35.81693791024635
383,2014,21720,ess_m,132.07034967080486
383,2014,21740,ess_m,80.46905764859127
383,2014,21921,ess_m,65.30280103366646
383,2014,30060,ess_m,88.25859518218999
383,2014,30420,ess_m,62.23594925033804
383,2016,10110,ess_m,117.410363568546
383,2016,21720,ess_m,98.78575587800246
383,2016,21740,ess_m,72.9351086614658
383,2016,21921,ess_m,33.77708356258627
383,2016,30060,ess_m,364.1315746289937
383,2016,30420,ess_m,84.62319252389499
383,2018,10110,ess_m,134.3522318248105
383,2018,21720,ess_m,151.55001415053223
383,2018,21740,ess_m,96.47551569800521
383,2018,21921,ess_m,343.03267016527377
383,2018,30060,ess_m,263.95488649738587
383,2018,30420,ess_m,116.11417733813882
383,2014,10110,ess_t,65.74307142771701
383,2014,21720,ess_t,100.79866765134828
383,2014,21740,ess_t,116.78769322931369
383,2014,21921,ess_t,101.58359279114948
383,2014,30060,ess_t,173.58052607092972
383,2014,30420,ess_t,91.84931464715923
383,2016,10110,ess_t,306.0786067887191
383,2016,21720,ess_t,135.773009177299
383,2016,21740,ess_t,153.03608713336146
383,2016,21921,ess_t,36.19842989484645
383,2016,30060,ess_t,633.097944790623
383,2016,30420,ess_t,146.9122065322019
383,2018,10110,ess_t,177.4072531313878
383,2018,21720,ess_t,200.14710657475374
383,2018,21740,ess_t,388.29489498102964
383,2018,21921,ess_t,148.2463353906172
383,2018,30060,ess_t,481.5185693645245
383,2018,30420,ess_t,472.2696078970367
384,2014,10110,ess_f,143.5168167523035
384,2014,21720,ess_f,41.165971553910985
384,2014,21740,ess_f,51.206982699906675
384,2014,21921,ess_f,252.2887721819611
384,2014,30060,ess_f,103.91707195086653
384,2014,30420,ess_f,101.43830639985435
384,2016,10110,ess_f,196.97971445404463
384,2016,21720,ess_f,56.384818078882816
384,2016,21740,ess_f,79.22104450950391
