sim,year,species_code,ess,value
289,2018,10110,ess_t,273.9910379627909
289,2018,21720,ess_t,565.4827113658829
289,2018,21740,ess_t,377.0344110732039
289,2018,21921,ess_t,319.01317165994584
289,2018,30060,ess_t,407.6100419687189
289,2018,30420,ess_t,215.94070266674066
290,2014,10110,ess_f,52.531154617257705
290,2014,21720,ess_f,86.77719679385959
290,2014,21740,ess_f,3.0947687225311538
290,2014,21921,ess_f,85.83268888130593
290,2014,30060,ess_f,212.33075321768294
290,2014,30420,ess_f,93.6946025296938
290,2016,10110,ess_f,450.89971127958984
290,2016,21720,ess_f,51.26511032859818
290,2016,21740,ess_f,101.96983836816281
290,2016,21921,ess_f,25.498610692788258
290,2016,30060,ess_f,608.4805913322275
290,2016,30420,ess_f,236.87831362633807
290,2018,10110,ess_f,101.85896593600832
290,2018,21720,ess_f,193.59497857130017
290,2018,21740,ess_f,219.4422739479267
290,2018,21921,ess_f,127.7739809137616
290,2018,30060,ess_f,191.4098278950212
290,2018,30420,ess_f,253.0744534516269
290,2014,10110,ess_m,30.955257834480413
290,2014,21720,ess_m,111.11115946682894
290,2014,21740,ess_m,3.4193470783663735
290,2014,21921,ess_m,99.25592809483298
290,2014,30060,ess_m,78.87109485462872
290,2014,30420,ess_m,50.50063769693783
290,2016,10110,ess_m,38.52389424728889
290,2016,21720,ess_m,76.51650110478295
290,2016,21740,ess_m,81.82717246981898
290,2016,21921,ess_m,98.7949204967133
290,2016,30060,ess_m,298.2085745576085
290,2016,30420,ess_m,119.15387467965773
290,2018,10110,ess_m,119.99682316693453
290,2018,21720,ess_m,138.67371894478788
290,2018,21740,ess_m,157.68255219552515
290,2018,21921,ess_m,62.14302358234351
290,2018,30060,ess_m,247.5891729345374
290,2018,30420,ess_m,105.80954142955053
290,2014,10110,ess_t,93.89207677298737
290,2014,21720,ess_t,135.46129606334495
290,2014,21740,ess_t,3.353087306062448
290,2014,21921,ess_t,122.51074650720706
290,2014,30060,ess_t,157.46196307431833
290,2014,30420,ess_t,189.38485438585337
290,2016,10110,ess_t,179.41232858995087
290,2016,21720,ess_t,100.56006993013547
290,2016,21740,ess_t,121.36422726611136
290,2016,21921,ess_t,44.766481793541324
290,2016,30060,ess_t,898.9039303229997
290,2016,30420,ess_t,307.9629864905405
290,2018,10110,ess_t,371.77329952775835
290,2018,21720,ess_t,168.121242476559
290,2018,21740,ess_t,236.51195681620598
290,2018,21921,ess_t,103.59266878122922
290,2018,30060,ess_t,511.30506544503237
290,2018,30420,ess_t,204.28382346241318
291,2014,10110,ess_f,58.021102011933905
291,2014,21720,ess_f,70.37220851916854
291,2014,21740,ess_f,75.57832746814424
291,2014,21921,ess_f,67.09861865656347
291,2014,30060,ess_f,156.0392038536408
291,2014,30420,ess_f,46.16399039131144
291,2016,10110,ess_f,214.10853648495063
291,2016,21720,ess_f,40.786003586235765
291,2016,21740,ess_f,176.3843768089601
291,2016,21921,ess_f,49.78149289717277
291,2016,30060,ess_f,216.0497186206675
291,2016,30420,ess_f,181.47683001073182
291,2018,10110,ess_f,150.1305337716962
291,2018,21720,ess_f,62.03887410828363
291,2018,21740,ess_f,131.4784233382322
291,2018,21921,ess_f,163.35109691277972
291,2018,30060,ess_f,105.62581027430018
291,2018,30420,ess_f,170.39875405760142
291,2014,10110,ess_m,88.50949711565396
291,2014,21720,ess_m,126.75628185282946
291,2014,21740,ess_m,35.48419240708895
291,2014,21921,ess_m,50.72706077651282
291,2014,30060,ess_m,125.53638741629818
291,2014,30420,ess_m,117.5557805249092
291,2016,10110,ess_m,45.92955600358106
291,2016,21720,ess_m,109.19518964737411
291,2016,21740,ess_m,103.96468430965743
291,2016,21921,ess_m,173.94735896039526
291,2016,30060,ess_m,176.53444138803385
291,2016,30420,ess_m,69.34739960353059
291,2018,10110,ess_m,132.88423105637386
291,2018,21720,ess_m,56.74431067287266
291,2018,21740,ess_m,34.348452399823536
291,2018,21921,ess_m,97.06877692122639
291,2018,30060,ess_m,249.83408273242608
291,2018,30420,ess_m,128.6620784368046
291,2014,10110,ess_t,104.22030956241179
291,2014,21720,ess_t,162.75341806660035
291,2014,21740,ess_t,55.094925708987354
291,2014,21921,ess_t,71.77225701398463
291,2014,30060,ess_t,287.326208093575
291,2014,30420,ess_t,97.8927143034584
291,2016,10110,ess_t,203.84851322819236
291,2016,21720,ess_t,79.85541217112328
291,2016,21740,ess_t,92.97912540216366
291,2016,21921,ess_t,150.12954743618207
291,2016,30060,ess_t,494.31372968192227
291,2016,30420,ess_t,320.7147562270893
291,2018,10110,ess_t,255.19208158938204
291,2018,21720,ess_t,127.06426805411246
291,2018,21740,ess_t,63.73490338739887
291,2018,21921,ess_t,199.30987749553606
291,2018,30060,ess_t,334.4290863342598
291,2018,30420,ess_t,347.6952403359474
292,2014,10110,ess_f,56.22868832719834
292,2014,21720,ess_f,64.0092773339514
292,2014,21740,ess_f,4.151929193049847
292,2014,21921,ess_f,53.563477766152886
292,2014,30060,ess_f,122.17470135259784
292,2014,30420,ess_f,117.52472265042816
292,2016,10110,ess_f,382.4331994512664
292,2016,21720,ess_f,224.95220082477533
292,2016,21740,ess_f,199.71679308975308
292,2016,21921,ess_f,33.97873737054507
292,2016,30060,ess_f,236.75521691554357
292,2016,30420,ess_f,186.07038671774626
292,2018,10110,ess_f,97.93520761270622
292,2018,21720,ess_f,234.313735011445
292,2018,21740,ess_f,237.44110712522155
292,2018,21921,ess_f,212.2530259528303
292,2018,30060,ess_f,132.41802321889435
292,2018,30420,ess_f,236.9159510597703
292,2014,10110,ess_m,64.57190422933307
292,2014,21720,ess_m,101.41439420018627
292,2014,21740,ess_m,3.2968100011230224
292,2014,21921,ess_m,33.286933941444886
292,2014,30060,ess_m,164.74532126595378
292,2014,30420,ess_m,43.366184726408775
292,2016,10110,ess_m,168.22945220234783
292,2016,21720,ess_m,274.67110593074773
292,2016,21740,ess_m,42.343440123312206
292,2016,21921,ess_m,53.186778159882756
292,2016,30060,ess_m,193.01800824459966
292,2016,30420,ess_m,49.50861309187737
292,2018,10110,ess_m,219.60679077322413
292,2018,21720,ess_m,68.433188933377
292,2018,21740,ess_m,62.16499072023556
292,2018,21921,ess_m,140.23481455101808
292,2018,30060,ess_m,206.1394772393968
292,2018,30420,ess_m,91.86029833305875
292,2014,10110,ess_t,85.4336401271411
292,2014,21720,ess_t,118.95823179946258
292,2014,21740,ess_t,3.760119048526222
292,2014,21921,ess_t,47.54393005299382
292,2014,30060,ess_t,199.15945271830927
292,2014,30420,ess_t,141.91320085695028
292,2016,10110,ess_t,394.0575438754469
292,2016,21720,ess_t,301.68019505244365
292,2016,21740,ess_t,75.17872962430525
292,2016,21921,ess_t,47.098942617789525
292,2016,30060,ess_t,615.8558906623159
292,2016,30420,ess_t,167.19284201993509
292,2018,10110,ess_t,280.0189144202897
292,2018,21720,ess_t,195.83428736941372
292,2018,21740,ess_t,51.95022611720218
292,2018,21921,ess_t,316.2606278446992
292,2018,30060,ess_t,284.5820000936038
292,2018,30420,ess_t,280.2494940593689
293,2014,10110,ess_f,24.602297831124574
293,2014,21720,ess_f,198.30283212449294
293,2014,21740,ess_f,20.995876176091
293,2014,21921,ess_f,93.79955261797134
293,2014,30060,ess_f,88.76513960906628
293,2014,30420,ess_f,57.03770823127874
293,2016,10110,ess_f,208.94376040225893
293,2016,21720,ess_f,31.060852816291927
293,2016,21740,ess_f,219.55309696015533
293,2016,21921,ess_f,39.45510585900282
293,2016,30060,ess_f,296.7477527990903
293,2016,30420,ess_f,164.44651773202352
293,2018,10110,ess_f,114.09287427194592
293,2018,21720,ess_f,267.2176028866419
293,2018,21740,ess_f,411.4004135923285
293,2018,21921,ess_f,129.62047553506855
293,2018,30060,ess_f,377.0555223048983
293,2018,30420,ess_f,131.43911974020753
293,2014,10110,ess_m,115.06418060726665
293,2014,21720,ess_m,126.39304785265796
293,2014,21740,ess_m,9.741211016488013
293,2014,21921,ess_m,131.55680475138345
293,2014,30060,ess_m,127.89705300944175
293,2014,30420,ess_m,99.9604238332976
293,2016,10110,ess_m,39.67244912676652
293,2016,21720,ess_m,96.12414486757301
293,2016,21740,ess_m,46.82673230171478
293,2016,21921,ess_m,17.09520714018231
293,2016,30060,ess_m,607.3373906030179
293,2016,30420,ess_m,53.62861027650592
293,2018,10110,ess_m,103.40807508884406
293,2018,21720,ess_m,180.2554636726678
293,2018,21740,ess_m,76.3221200776296
293,2018,21921,ess_m,50.92218680153328
293,2018,30060,ess_m,336.24731725001277
293,2018,30420,ess_m,88.0877569895083
293,2014,10110,ess_t,66.92747034353896
293,2014,21720,ess_t,249.46346773354094
293,2014,21740,ess_t,14.846555928351865
293,2014,21921,ess_t,392.98881542552743
293,2014,30060,ess_t,187.89051981339526
293,2014,30420,ess_t,142.17773830369637
293,2016,10110,ess_t,124.5652114990397
293,2016,21720,ess_t,63.70282610650252
293,2016,21740,ess_t,31.371517558297544
293,2016,21921,ess_t,33.87444877406106
293,2016,30060,ess_t,569.8252473538525
293,2016,30420,ess_t,195.5356951811466
293,2018,10110,ess_t,137.85386549297482
293,2018,21720,ess_t,258.9150836300163
293,2018,21740,ess_t,290.7450072589242
293,2018,21921,ess_t,106.96636690478137
293,2018,30060,ess_t,723.1558127859572
293,2018,30420,ess_t,173.07095860370075
294,2014,10110,ess_f,115.71475305962208
294,2014,21720,ess_f,114.29802236199217
294,2014,21740,ess_f,2.389321036066657
294,2014,21921,ess_f,54.13439179356539
294,2014,30060,ess_f,98.2183724123272
294,2014,30420,ess_f,101.4433102671346
294,2016,10110,ess_f,199.08980024664947
294,2016,21720,ess_f,471.96648081453736
294,2016,21740,ess_f,8.044510067023536
294,2016,21921,ess_f,16.423414856799052
294,2016,30060,ess_f,187.20494263161402
294,2016,30420,ess_f,87.31655109645911
294,2018,10110,ess_f,108.27378334587756
294,2018,21720,ess_f,157.12675913822162
294,2018,21740,ess_f,59.84757314525452
294,2018,21921,ess_f,30.244410214247086
294,2018,30060,ess_f,155.56854080498363
294,2018,30420,ess_f,134.79152379314039
294,2014,10110,ess_m,50.219527952237335
294,2014,21720,ess_m,87.5071835523372
294,2014,21740,ess_m,2.8627647678679486
294,2014,21921,ess_m,25.309314399042137
294,2014,30060,ess_m,169.75294151576693
294,2014,30420,ess_m,97.9841632775092
294,2016,10110,ess_m,164.41072042810868
294,2016,21720,ess_m,51.599954053197756
294,2016,21740,ess_m,3.0839347872636176
294,2016,21921,ess_m,24.775235384670513
294,2016,30060,ess_m,347.73911231589744
294,2016,30420,ess_m,90.03090271475253
294,2018,10110,ess_m,120.02106515613369
294,2018,21720,ess_m,50.87583371934542
294,2018,21740,ess_m,20.32487334751235
294,2018,21921,ess_m,108.28094176663402
294,2018,30060,ess_m,197.15680294869486
294,2018,30420,ess_m,128.15200503654492
294,2014,10110,ess_t,164.4932224724792
294,2014,21720,ess_t,107.95336799349698
294,2014,21740,ess_t,2.690837194902249
294,2014,21921,ess_t,50.40592147965728
294,2014,30060,ess_t,220.44160308685255
294,2014,30420,ess_t,144.7797003287374
294,2016,10110,ess_t,307.33144529692464
294,2016,21720,ess_t,137.27852257212982
294,2016,21740,ess_t,16.1452849678361
294,2016,21921,ess_t,20.110575758145764
294,2016,30060,ess_t,879.1327192199254
294,2016,30420,ess_t,179.65052553300842
294,2018,10110,ess_t,166.8532994889855
294,2018,21720,ess_t,97.51536262762184
294,2018,21740,ess_t,71.35080741312855
294,2018,21921,ess_t,48.89371685871845
294,2018,30060,ess_t,330.820970161707
294,2018,30420,ess_t,182.5194617863357
295,2014,10110,ess_f,129.86631731166582
295,2014,21720,ess_f,138.06021520416473
295,2014,21740,ess_f,3.538522523542812
295,2014,21921,ess_f,53.0295363140177
295,2014,30060,ess_f,284.50254937767374
295,2014,30420,ess_f,50.7046366427603
295,2016,10110,ess_f,184.62510752650996
295,2016,21720,ess_f,135.41212268073346
295,2016,21740,ess_f,60.43300812963568
295,2016,21921,ess_f,37.92465520384021
295,2016,30060,ess_f,197.55491016466064
295,2016,30420,ess_f,109.97649066095849
295,2018,10110,ess_f,126.08587180771482
295,2018,21720,ess_f,257.65430297399854
295,2018,21740,ess_f,574.9846026542608
295,2018,21921,ess_f,61.99904934314457
295,2018,30060,ess_f,96.2163590234051
295,2018,30420,ess_f,217.64137435611866
295,2014,10110,ess_m,68.62038132067445
295,2014,21720,ess_m,108.1235470060732
295,2014,21740,ess_m,3.2153827187500754
295,2014,21921,ess_m,47.710731917766694
295,2014,30060,ess_m,183.06304932731018
295,2014,30420,ess_m,44.322387837594896
295,2016,10110,ess_m,29.72719731042004
295,2016,21720,ess_m,212.70909766006548
295,2016,21740,ess_m,18.505845366564493
295,2016,21921,ess_m,304.29059021306676
295,2016,30060,ess_m,239.09854746408692
295,2016,30420,ess_m,97.90809368654791
295,2018,10110,ess_m,78.79792151617735
295,2018,21720,ess_m,175.19985791433612
295,2018,21740,ess_m,62.959452490573874
295,2018,21921,ess_m,53.30850960613384
295,2018,30060,ess_m,359.3309998956623
295,2018,30420,ess_m,90.36175842934635
295,2014,10110,ess_t,181.90138499773704
295,2014,21720,ess_t,264.4407823416959
295,2014,21740,ess_t,3.411030513872293
295,2014,21921,ess_t,67.55402299438046
295,2014,30060,ess_t,389.97408035800333
295,2014,30420,ess_t,67.06206581665147
295,2016,10110,ess_t,134.92199815823327
295,2016,21720,ess_t,207.83132050580514
295,2016,21740,ess_t,30.164282444612027
295,2016,21921,ess_t,171.1573477294925
295,2016,30060,ess_t,336.894348888921
295,2016,30420,ess_t,215.39934995872238
295,2018,10110,ess_t,166.0969169550881
295,2018,21720,ess_t,246.57057414968716
295,2018,21740,ess_t,224.44946110433023
295,2018,21921,ess_t,75.12132436254615
295,2018,30060,ess_t,470.08456355895686
295,2018,30420,ess_t,232.97321681419587
296,2014,10110,ess_f,144.38225459592584
296,2014,21720,ess_f,60.065589041603985
296,2014,21740,ess_f,8.802915671937912
296,2014,21921,ess_f,84.2656669284937
296,2014,30060,ess_f,147.07961615363484
296,2014,30420,ess_f,132.4227469268714
296,2016,10110,ess_f,133.7684343566425
296,2016,21720,ess_f,175.19521096647438
296,2016,21740,ess_f,30.542486922713017
296,2016,21921,ess_f,14.581925672148133
296,2016,30060,ess_f,185.98785940262735
296,2016,30420,ess_f,118.83608433090805
296,2018,10110,ess_f,126.00354121590874
296,2018,21720,ess_f,45.014210061438895
296,2018,21740,ess_f,489.15234662964997
296,2018,21921,ess_f,41.60202657483415
296,2018,30060,ess_f,184.80545803965765
296,2018,30420,ess_f,150.95872152120194
296,2014,10110,ess_m,41.930476461076374
296,2014,21720,ess_m,102.51003926945947
296,2014,21740,ess_m,4.534686265170616
296,2014,21921,ess_m,188.15973511062444
296,2014,30060,ess_m,165.7787680867242
296,2014,30420,ess_m,104.0104348808353
296,2016,10110,ess_m,135.80216880411194
296,2016,21720,ess_m,225.38865408428012
296,2016,21740,ess_m,12.917786774130962
296,2016,21921,ess_m,29.945868162852552
296,2016,30060,ess_m,215.8239154786483
296,2016,30420,ess_m,73.14454917554487
296,2018,10110,ess_m,61.4896184359956
296,2018,21720,ess_m,146.7017403133593
296,2018,21740,ess_m,470.3549079895396
296,2018,21921,ess_m,628.6363437208228
296,2018,30060,ess_m,268.73403532086417
296,2018,30420,ess_m,137.01108290115909
296,2014,10110,ess_t,118.99305801208757
296,2014,21720,ess_t,174.94538821862713
296,2014,21740,ess_t,6.418977681819986
296,2014,21921,ess_t,213.0008580649474
296,2014,30060,ess_t,311.6168012357267
296,2014,30420,ess_t,261.3042181868588
296,2016,10110,ess_t,261.47160349148686
296,2016,21720,ess_t,287.4144749448192
296,2016,21740,ess_t,116.9479305969612
296,2016,21921,ess_t,22.131607491444125
296,2016,30060,ess_t,301.92303678615156
296,2016,30420,ess_t,214.1719697009999
296,2018,10110,ess_t,177.82782485667514
296,2018,21720,ess_t,89.02221673618871
296,2018,21740,ess_t,562.3477705696531
296,2018,21921,ess_t,102.82612263220571
296,2018,30060,ess_t,525.9195859088012
296,2018,30420,ess_t,305.48543006538193
297,2014,10110,ess_f,30.627106231573944
297,2014,21720,ess_f,97.45120187072848
297,2014,21740,ess_f,23.70391241061056
297,2014,21921,ess_f,69.70238131390036
297,2014,30060,ess_f,243.06252429655842
297,2014,30420,ess_f,89.02015799788363
297,2016,10110,ess_f,287.38070663918074
297,2016,21720,ess_f,51.65058605171427
297,2016,21740,ess_f,16.210744109072678
297,2016,21921,ess_f,77.578944458864
297,2016,30060,ess_f,177.75600315833697
297,2016,30420,ess_f,132.62791427972334
297,2018,10110,ess_f,151.31657772489473
297,2018,21720,ess_f,107.23879439608972
297,2018,21740,ess_f,61.84035382326808
297,2018,21921,ess_f,50.436294711759835
297,2018,30060,ess_f,221.1237076627169
297,2018,30420,ess_f,139.31320539507283
297,2014,10110,ess_m,47.786354372120265
297,2014,21720,ess_m,85.05495469902293
297,2014,21740,ess_m,9.646928450800718
297,2014,21921,ess_m,20.37222510727726
297,2014,30060,ess_m,215.8021508615879
297,2014,30420,ess_m,87.795416379583
297,2016,10110,ess_m,65.27721216749042
297,2016,21720,ess_m,118.68117136797838
297,2016,21740,ess_m,4.5107334278522835
297,2016,21921,ess_m,17.94476646629915
297,2016,30060,ess_m,179.1238793391899
297,2016,30420,ess_m,95.23302435137856
297,2018,10110,ess_m,199.17582732523746
297,2018,21720,ess_m,112.98389510442469
297,2018,21740,ess_m,12.307449176694767
297,2018,21921,ess_m,95.93620084166737
297,2018,30060,ess_m,262.3471812554268
297,2018,30420,ess_m,81.03483678274581
297,2014,10110,ess_t,75.21780392785574
297,2014,21720,ess_t,272.3470960720377
297,2014,21740,ess_t,16.316195366002933
297,2014,21921,ess_t,47.257172321201864
297,2014,30060,ess_t,313.33149825720403
297,2014,30420,ess_t,140.0506058216033
297,2016,10110,ess_t,320.21747547693593
297,2016,21720,ess_t,94.07371156599193
297,2016,21740,ess_t,7.279995405774839
297,2016,21921,ess_t,61.12026426931799
297,2016,30060,ess_t,241.6324837849331
297,2016,30420,ess_t,204.08966567585293
297,2018,10110,ess_t,295.8058433685003
297,2018,21720,ess_t,157.32119512345267
297,2018,21740,ess_t,35.936907296185794
297,2018,21921,ess_t,88.1834542375138
297,2018,30060,ess_t,573.745589005414
297,2018,30420,ess_t,200.09348022533325
298,2014,10110,ess_f,71.17081113737937
298,2014,21720,ess_f,92.43912781121408
298,2014,21740,ess_f,2.5221413538109223
298,2014,21921,ess_f,73.67168749793703
298,2014,30060,ess_f,128.41340211177226
298,2014,30420,ess_f,142.02693491453738
298,2016,10110,ess_f,750.269763448814
298,2016,21720,ess_f,50.73876770739903
298,2016,21740,ess_f,46.73409902307656
298,2016,21921,ess_f,51.40171118085405
298,2016,30060,ess_f,229.44696657513612
298,2016,30420,ess_f,193.2734425295186
298,2018,10110,ess_f,482.5487801515601
298,2018,21720,ess_f,210.93788412375358
298,2018,21740,ess_f,209.48557252947475
298,2018,21921,ess_f,166.74172872366748
298,2018,30060,ess_f,249.98058477984225
298,2018,30420,ess_f,149.91657629008787
298,2014,10110,ess_m,28.970535071453288
298,2014,21720,ess_m,410.47078946468537
298,2014,21740,ess_m,2.6604138016814387
298,2014,21921,ess_m,83.61095558676307
298,2014,30060,ess_m,249.52714140957357
298,2014,30420,ess_m,41.37191726186083
298,2016,10110,ess_m,117.72066669912415
298,2016,21720,ess_m,55.88229997864154
298,2016,21740,ess_m,17.641252167573246
298,2016,21921,ess_m,214.63996653131898
298,2016,30060,ess_m,283.78456882711913
298,2016,30420,ess_m,116.40218611562388
298,2018,10110,ess_m,124.71146070843034
298,2018,21720,ess_m,62.77795563388323
298,2018,21740,ess_m,224.16918856257766
298,2018,21921,ess_m,117.64313027645497
298,2018,30060,ess_m,436.18685926975223
298,2018,30420,ess_m,129.06998794495848
298,2014,10110,ess_t,101.13055595623051
298,2014,21720,ess_t,286.4267495352843
