sim,year,species_code,ess,value,in_out
62,2016,30060,ess_m,981.8287769268431,in
62,2018,30060,ess_m,514.8653864571629,in
62,2014,30420,ess_m,39.91730512643304,in
62,2016,30420,ess_m,345.0737313973227,in
62,2018,30420,ess_m,145.88293885362296,in
62,2014,10110,ess_t,1395.3991443011364,in
62,2016,10110,ess_t,1418.6887231550272,in
62,2018,10110,ess_t,2905.5567112489052,in
62,2014,10130,ess_t,815.7761754735468,in
62,2016,10130,ess_t,241.41637593046022,in
62,2018,10130,ess_t,763.6919615927676,in
62,2014,21720,ess_t,1177.200861387906,in
62,2016,21720,ess_t,1063.2157737485638,in
62,2018,21720,ess_t,613.0315824555877,in
62,2014,21740,ess_t,26.839896203737645,in
62,2016,21740,ess_t,145.182061047873,in
62,2018,21740,ess_t,323.0662799298814,in
62,2014,21921,ess_t,123.31547088921421,in
62,2016,21921,ess_t,101.16145439195873,in
62,2018,21921,ess_t,171.6249398119072,in
62,2014,30020,ess_t,380.68860897185806,in
62,2016,30020,ess_t,538.6078005043723,in
62,2018,30020,ess_t,204.99121595971542,in
62,2014,30060,ess_t,570.8616495113001,in
62,2016,30060,ess_t,499.52626937680986,in
62,2018,30060,ess_t,2538.9515203809174,in
62,2014,30420,ess_t,395.14548187862744,in
62,2016,30420,ess_t,438.9159138146395,in
62,2018,30420,ess_t,1075.3171176529909,in
63,2014,10110,ess_f,510.213131921125,in
63,2016,10110,ess_f,486.15130973403274,in
63,2018,10110,ess_f,562.9998223030035,in
63,2014,10130,ess_f,386.19505524767607,in
63,2016,10130,ess_f,124.30874269079496,in
63,2018,10130,ess_f,149.8379784438404,in
63,2014,21720,ess_f,380.93952954678406,in
63,2016,21720,ess_f,369.1962828568745,in
63,2018,21720,ess_f,613.8292232592546,in
63,2014,21740,ess_f,100.24158694490514,in
63,2016,21740,ess_f,159.23561225888344,in
63,2018,21740,ess_f,215.03809238515646,in
63,2014,21921,ess_f,156.17556184450856,in
63,2016,21921,ess_f,356.6416171348707,in
63,2018,21921,ess_f,95.4960885076992,in
63,2014,30020,ess_f,133.86814156508987,in
63,2016,30020,ess_f,22.771975304372823,in
63,2018,30020,ess_f,170.25977113080407,in
63,2014,30060,ess_f,118.13867130645359,in
63,2016,30060,ess_f,723.9039160835111,in
63,2018,30060,ess_f,965.2235123317632,in
63,2014,30420,ess_f,105.46531530586452,in
63,2016,30420,ess_f,190.47269267013232,in
63,2018,30420,ess_f,301.55832463552684,in
63,2014,10110,ess_m,516.5944366448331,in
63,2016,10110,ess_m,188.99116528065596,in
63,2018,10110,ess_m,341.2687973580545,in
63,2014,10130,ess_m,288.09859522564074,in
63,2016,10130,ess_m,54.090450292611635,in
63,2018,10130,ess_m,52.56645118319264,in
63,2014,21720,ess_m,501.2211894300975,in
63,2016,21720,ess_m,402.8901450141897,in
63,2018,21720,ess_m,455.8806440607751,in
63,2014,21740,ess_m,174.79593407430139,in
63,2016,21740,ess_m,34.98592785590946,in
63,2018,21740,ess_m,137.75880803991637,in
63,2014,21921,ess_m,219.97172190402907,in
63,2016,21921,ess_m,266.82575907681417,in
63,2018,21921,ess_m,81.90706858262894,in
63,2014,30020,ess_m,116.0808345949577,in
63,2016,30020,ess_m,14.847920397755402,in
63,2018,30020,ess_m,46.93843365601635,in
63,2014,30060,ess_m,243.67171133047663,in
63,2016,30060,ess_m,768.9623951719502,in
63,2018,30060,ess_m,856.0179309766938,in
63,2014,30420,ess_m,107.15701799671952,in
63,2016,30420,ess_m,164.2559188573652,in
63,2018,30420,ess_m,241.22202698642906,in
63,2014,10110,ess_t,2094.301061982097,in
63,2016,10110,ess_t,2149.046036240547,in
63,2018,10110,ess_t,1363.7567149071895,in
63,2014,10130,ess_t,956.9000598188227,in
63,2016,10130,ess_t,772.8804989395755,in
63,2018,10130,ess_t,515.4262755163388,in
63,2014,21720,ess_t,961.751603462576,in
63,2016,21720,ess_t,784.0826797018811,in
63,2018,21720,ess_t,1299.715140276377,in
63,2014,21740,ess_t,178.55673626155394,in
63,2016,21740,ess_t,54.032181802245965,in
63,2018,21740,ess_t,474.0145259516513,in
63,2014,21921,ess_t,142.7889841070599,in
63,2016,21921,ess_t,1179.1835649046461,in
63,2018,21921,ess_t,86.61031070561013,in
63,2014,30020,ess_t,644.9090649450669,in
63,2016,30020,ess_t,122.30131604346485,in
63,2018,30020,ess_t,923.1937666941902,in
63,2014,30060,ess_t,433.7285913445973,in
63,2016,30060,ess_t,6072.121816011602,in
63,2018,30060,ess_t,3716.200442576385,in
63,2014,30420,ess_t,128.6918339560058,in
63,2016,30420,ess_t,143.68821041828554,in
63,2018,30420,ess_t,254.00411902902104,in
64,2014,10110,ess_f,480.9236436066339,in
64,2016,10110,ess_f,274.9929070076135,in
64,2018,10110,ess_f,576.7673614577612,in
64,2014,10130,ess_f,297.9677811713029,in
64,2016,10130,ess_f,166.66965836362252,in
64,2018,10130,ess_f,174.07739806912065,in
64,2014,21720,ess_f,290.111233198175,in
64,2016,21720,ess_f,541.6642041759519,in
64,2018,21720,ess_f,691.8042443616057,in
64,2014,21740,ess_f,36.70150348200305,in
64,2016,21740,ess_f,157.57588943669975,in
64,2018,21740,ess_f,364.3099818078634,in
64,2014,21921,ess_f,181.5175998714615,in
64,2016,21921,ess_f,47.84841426002566,in
64,2018,21921,ess_f,33.42431775106634,in
64,2014,30020,ess_f,170.15208479751627,in
64,2016,30020,ess_f,66.2614889548133,in
64,2018,30020,ess_f,111.01954366396102,in
64,2014,30060,ess_f,203.33006624853115,in
64,2016,30060,ess_f,941.3270126097892,in
64,2018,30060,ess_f,606.479785973273,in
64,2014,30420,ess_f,169.5127938496786,in
64,2016,30420,ess_f,135.70435857315735,in
64,2018,30420,ess_f,521.6954788834498,in
64,2014,10110,ess_m,263.71214350383156,in
64,2016,10110,ess_m,101.40299347550753,in
64,2018,10110,ess_m,416.4836578198647,in
64,2014,10130,ess_m,204.00515620330583,in
64,2016,10130,ess_m,134.58346074386648,in
64,2018,10130,ess_m,123.92556448829615,in
64,2014,21720,ess_m,520.0270327724147,in
64,2016,21720,ess_m,503.2626304214591,in
64,2018,21720,ess_m,718.9339433246365,in
64,2014,21740,ess_m,67.59103616332405,in
64,2016,21740,ess_m,162.60308921700573,in
64,2018,21740,ess_m,247.37391247291677,in
64,2014,21921,ess_m,291.0218379828384,in
64,2016,21921,ess_m,58.679241837804284,in
64,2018,21921,ess_m,51.726298227363465,in
64,2014,30020,ess_m,177.8913299733216,in
64,2016,30020,ess_m,41.397099526382505,in
64,2018,30020,ess_m,25.27110607749379,in
64,2014,30060,ess_m,347.5875962032871,in
64,2016,30060,ess_m,1016.2008837453876,in
64,2018,30060,ess_m,838.6261684402941,in
64,2014,30420,ess_m,104.52776149694047,in
64,2016,30420,ess_m,212.47951171510488,in
64,2018,30420,ess_m,204.32159188460943,in
64,2014,10110,ess_t,757.6472372188189,in
64,2016,10110,ess_t,279.56947393970484,in
64,2018,10110,ess_t,1058.2574392542115,in
64,2014,10130,ess_t,669.6820542100295,in
64,2016,10130,ess_t,1016.8314511726962,in
64,2018,10130,ess_t,378.347239722978,in
64,2014,21720,ess_t,1466.2189353758106,in
64,2016,21720,ess_t,454.04016004970475,in
64,2018,21720,ess_t,946.5175184400003,in
64,2014,21740,ess_t,224.8743507052516,in
64,2016,21740,ess_t,187.77972132456557,in
64,2018,21740,ess_t,769.7526556279284,in
64,2014,21921,ess_t,256.07708504579045,in
64,2016,21921,ess_t,68.73299252142792,in
64,2018,21921,ess_t,36.25242920996817,in
64,2014,30020,ess_t,401.8415759065622,in
64,2016,30020,ess_t,162.6687596101292,in
64,2018,30020,ess_t,388.5382293533141,in
64,2014,30060,ess_t,478.19529372388104,in
64,2016,30060,ess_t,1328.995346469542,in
64,2018,30060,ess_t,2968.978984625417,in
64,2014,30420,ess_t,247.95306948826058,in
64,2016,30420,ess_t,509.5977582397829,in
64,2018,30420,ess_t,2349.2517309729474,in
65,2014,10110,ess_f,754.0298467903916,in
65,2016,10110,ess_f,535.3159454164083,in
65,2018,10110,ess_f,783.8886508451666,in
65,2014,10130,ess_f,123.00358374797544,in
65,2016,10130,ess_f,145.24062541449138,in
65,2018,10130,ess_f,199.5601566921843,in
65,2014,21720,ess_f,447.8081602095072,in
65,2016,21720,ess_f,484.4502751124692,in
65,2018,21720,ess_f,1027.3481818889757,in
65,2014,21740,ess_f,55.42397803073975,in
65,2016,21740,ess_f,129.4738688229745,in
65,2018,21740,ess_f,114.11727346716823,in
65,2014,21921,ess_f,154.85150643833887,in
65,2016,21921,ess_f,62.5900439555637,in
65,2018,21921,ess_f,47.37865541442175,in
65,2014,30020,ess_f,109.41406000165907,in
65,2016,30020,ess_f,90.56395656588873,in
65,2018,30020,ess_f,45.725534130209205,in
65,2014,30060,ess_f,133.80989930131824,in
65,2016,30060,ess_f,284.50144413762825,in
65,2018,30060,ess_f,1054.2047532672416,in
65,2014,30420,ess_f,143.35006431963922,in
65,2016,30420,ess_f,380.5349406468519,in
65,2018,30420,ess_f,162.67964169774825,in
65,2014,10110,ess_m,334.2997180471898,in
65,2016,10110,ess_m,89.81393775319395,in
65,2018,10110,ess_m,508.20701610071666,in
65,2014,10130,ess_m,101.15169708458943,in
65,2016,10130,ess_m,124.27382180462212,in
65,2018,10130,ess_m,103.10036266672141,in
65,2014,21720,ess_m,667.1477980638317,in
65,2016,21720,ess_m,752.6208879635765,in
65,2018,21720,ess_m,563.7646591119789,in
65,2014,21740,ess_m,51.315777825301396,in
65,2016,21740,ess_m,58.48621842778566,in
65,2018,21740,ess_m,133.45270855459427,in
65,2014,21921,ess_m,197.67376211632822,in
65,2016,21921,ess_m,105.23111661008063,in
65,2018,21921,ess_m,37.522584918906254,in
65,2014,30020,ess_m,143.00678708560932,in
65,2016,30020,ess_m,49.8717262377183,in
65,2018,30020,ess_m,8.324965215969904,in
65,2014,30060,ess_m,717.1569130974327,in
65,2016,30060,ess_m,543.61347327857,in
65,2018,30060,ess_m,452.8687048088564,in
65,2014,30420,ess_m,75.18046011834707,in
65,2016,30420,ess_m,295.65559795806513,in
65,2018,30420,ess_m,311.1672764554504,in
65,2014,10110,ess_t,902.4508249833716,in
65,2016,10110,ess_t,1162.658160903777,in
65,2018,10110,ess_t,2284.326015601525,in
65,2014,10130,ess_t,247.34668417641916,in
65,2016,10130,ess_t,643.4721190824902,in
65,2018,10130,ess_t,693.9434779709673,in
65,2014,21720,ess_t,850.8113197760265,in
65,2016,21720,ess_t,1575.9988079457214,in
65,2018,21720,ess_t,1428.7301019242584,in
65,2014,21740,ess_t,760.2032504263049,in
65,2016,21740,ess_t,359.6342936506855,in
65,2018,21740,ess_t,285.0427821631138,in
65,2014,21921,ess_t,513.6516310982383,in
65,2016,21921,ess_t,638.3724162624785,in
65,2018,21921,ess_t,48.94727172748372,in
65,2014,30020,ess_t,611.4960682771493,in
65,2016,30020,ess_t,205.28452918313184,in
65,2018,30020,ess_t,270.9691167262958,in
65,2014,30060,ess_t,189.3068331248408,in
65,2016,30060,ess_t,1230.5914005792997,in
65,2018,30060,ess_t,1474.5095824665855,in
65,2014,30420,ess_t,230.2460226931129,in
65,2016,30420,ess_t,434.2290941841299,in
65,2018,30420,ess_t,176.78736519716674,in
66,2014,10110,ess_f,689.6814263961445,in
66,2016,10110,ess_f,284.11510106258675,in
66,2018,10110,ess_f,600.8602164324933,in
66,2014,10130,ess_f,231.59160926875325,in
66,2016,10130,ess_f,123.95920466317482,in
66,2018,10130,ess_f,269.60077606557684,in
66,2014,21720,ess_f,504.64173783119935,in
66,2016,21720,ess_f,497.1287983050585,in
66,2018,21720,ess_f,661.837178740763,in
66,2014,21740,ess_f,14.665904736542936,in
66,2016,21740,ess_f,72.9907222044562,in
66,2018,21740,ess_f,210.12484434413932,in
66,2014,21921,ess_f,202.52436111501808,in
66,2016,21921,ess_f,95.77284215152962,in
66,2018,21921,ess_f,115.54208279268308,in
66,2014,30020,ess_f,212.14563198227148,in
66,2016,30020,ess_f,62.45540002969462,in
66,2018,30020,ess_f,12.318733589486046,in
66,2014,30060,ess_f,613.6683453496141,in
66,2016,30060,ess_f,525.5368890126595,in
66,2018,30060,ess_f,449.78949834853904,in
66,2014,30420,ess_f,180.41680136655506,in
66,2016,30420,ess_f,354.7119389469666,in
66,2018,30420,ess_f,300.18814506085306,in
66,2014,10110,ess_m,478.9342862900938,in
66,2016,10110,ess_m,131.75207421350413,in
66,2018,10110,ess_m,235.02749216759528,in
66,2014,10130,ess_m,181.07998040809312,in
66,2016,10130,ess_m,59.97818619455656,in
66,2018,10130,ess_m,163.55255866535194,in
66,2014,21720,ess_m,535.0919160807262,in
66,2016,21720,ess_m,485.6926674141499,in
66,2018,21720,ess_m,520.4328053244595,in
66,2014,21740,ess_m,18.916231283236446,in
66,2016,21740,ess_m,21.439329644190074,in
66,2018,21740,ess_m,182.23036411662892,in
66,2014,21921,ess_m,156.8445859725148,in
66,2016,21921,ess_m,116.60907465677413,in
66,2018,21921,ess_m,71.03279151613312,in
66,2014,30020,ess_m,245.03822146062055,in
66,2016,30020,ess_m,61.0491545109302,in
66,2018,30020,ess_m,11.130277547772627,in
66,2014,30060,ess_m,541.0928232776685,in
66,2016,30060,ess_m,1008.6017974754394,in
66,2018,30060,ess_m,575.7432597129915,in
66,2014,30420,ess_m,64.64282588816646,in
66,2016,30420,ess_m,121.59792139086642,in
66,2018,30420,ess_m,292.3046956768931,in
66,2014,10110,ess_t,1249.722062024876,in
66,2016,10110,ess_t,547.4300329607199,in
66,2018,10110,ess_t,1202.7890127055966,in
66,2014,10130,ess_t,951.4872107288973,in
66,2016,10130,ess_t,194.6869820436776,in
66,2018,10130,ess_t,1246.7806043637693,in
66,2014,21720,ess_t,1458.2985980544813,in
66,2016,21720,ess_t,874.8996767708031,in
66,2018,21720,ess_t,1285.1538614324008,in
66,2014,21740,ess_t,15.205461158604024,in
66,2016,21740,ess_t,334.19804988535634,in
66,2018,21740,ess_t,696.8618284137028,in
66,2014,21921,ess_t,132.60778446129356,in
66,2016,21921,ess_t,261.9370303626728,in
66,2018,21921,ess_t,125.1273094650222,in
66,2014,30020,ess_t,807.0708236297772,in
66,2016,30020,ess_t,211.66444005307184,in
66,2018,30020,ess_t,280.9112316821196,in
66,2014,30060,ess_t,1762.4225732956472,in
66,2016,30060,ess_t,1251.7193062295792,in
66,2018,30060,ess_t,3145.903994322127,in
66,2014,30420,ess_t,141.62836636855752,in
66,2016,30420,ess_t,761.6443473370177,in
66,2018,30420,ess_t,1736.4305094181054,in
67,2014,10110,ess_f,784.6858186679824,in
67,2016,10110,ess_f,578.0702702053222,in
67,2018,10110,ess_f,493.57496839267327,in
67,2014,10130,ess_f,102.8827846955526,in
67,2016,10130,ess_f,196.7485614691107,in
67,2018,10130,ess_f,252.41305741692275,in
67,2014,21720,ess_f,267.2290358702993,in
67,2016,21720,ess_f,417.1126565304462,in
67,2018,21720,ess_f,536.0757367994103,in
67,2014,21740,ess_f,144.7943482704623,in
67,2016,21740,ess_f,319.3182254801748,in
67,2018,21740,ess_f,186.3987166397966,in
67,2014,21921,ess_f,283.1014126948492,in
67,2016,21921,ess_f,52.46615614889455,in
67,2018,21921,ess_f,108.85633901321009,in
67,2014,30020,ess_f,73.59009277012545,in
67,2016,30020,ess_f,36.5668108872648,in
67,2018,30020,ess_f,22.58522651425505,in
67,2014,30060,ess_f,100.68005453000409,in
67,2016,30060,ess_f,624.7488289207766,in
67,2018,30060,ess_f,338.72294374456305,in
67,2014,30420,ess_f,157.96624889830804,in
67,2016,30420,ess_f,596.6600150575192,in
67,2018,30420,ess_f,138.24840061422424,in
67,2014,10110,ess_m,796.6569392122165,in
67,2016,10110,ess_m,204.92944825726852,in
67,2018,10110,ess_m,214.06495434210498,in
67,2014,10130,ess_m,143.57053520692293,in
67,2016,10130,ess_m,162.20581888106526,in
67,2018,10130,ess_m,174.83226987647905,in
67,2014,21720,ess_m,541.725973546019,in
67,2016,21720,ess_m,296.403364320093,in
67,2018,21720,ess_m,979.3735644952668,in
67,2014,21740,ess_m,67.19445140577028,in
67,2016,21740,ess_m,129.7075501231019,in
67,2018,21740,ess_m,107.92756785658912,in
67,2014,21921,ess_m,162.33386302423503,in
67,2016,21921,ess_m,54.523163878079146,in
67,2018,21921,ess_m,91.437907459374145,in
67,2014,30020,ess_m,45.1676095531697,in
67,2016,30020,ess_m,48.006837487807054,in
67,2018,30020,ess_m,9.268081573364764,in
67,2014,30060,ess_m,187.73840414237736,in
67,2016,30060,ess_m,1086.1804298150155,in
67,2018,30060,ess_m,724.7639419115717,in
67,2014,30420,ess_m,146.91374063700917,in
67,2016,30420,ess_m,565.1349105696008,in
67,2018,30420,ess_m,155.0084230349622,in
67,2014,10110,ess_t,1979.4941450546642,in
67,2016,10110,ess_t,864.0418886086711,in
67,2018,10110,ess_t,1171.0761505247276,in
67,2014,10130,ess_t,350.77718780738775,in
67,2016,10130,ess_t,826.4561291995576,in
67,2018,10130,ess_t,528.3271614608368,in
67,2014,21720,ess_t,699.1064345083962,in
67,2016,21720,ess_t,891.2432748043044,in
67,2018,21720,ess_t,1246.0108569611236,in
67,2014,21740,ess_t,260.69383608394696,in
67,2016,21740,ess_t,149.3916055737242,in
67,2018,21740,ess_t,259.6091305015154,in
67,2014,21921,ess_t,311.7331593742371,in
67,2016,21921,ess_t,389.9228978637001,in
67,2018,21921,ess_t,90.75549718399029,in
67,2014,30020,ess_t,124.74111562683622,in
67,2016,30020,ess_t,137.22854309752307,in
67,2018,30020,ess_t,313.6250360272547,in
67,2014,30060,ess_t,169.2589960597303,in
67,2016,30060,ess_t,1892.3621965541167,in
67,2018,30060,ess_t,1164.5484805390429,in
67,2014,30420,ess_t,439.10611579335585,in
67,2016,30420,ess_t,853.8892909940139,in
67,2018,30420,ess_t,775.2863760182394,in
68,2014,10110,ess_f,512.6641700793689,in
68,2016,10110,ess_f,348.7323672231043,in
68,2018,10110,ess_f,576.7345156969723,in
68,2014,10130,ess_f,355.13037529005567,in
68,2016,10130,ess_f,356.5630312000285,in
68,2018,10130,ess_f,174.2144491867281,in
68,2014,21720,ess_f,446.6313126734142,in
68,2016,21720,ess_f,509.7496715303309,in
68,2018,21720,ess_f,323.2716004143239,in
68,2014,21740,ess_f,89.79640958216518,in
68,2016,21740,ess_f,190.04599185930908,in
68,2018,21740,ess_f,262.06860837224735,in
68,2014,21921,ess_f,103.99791750739358,in
68,2016,21921,ess_f,69.60159307807801,in
68,2018,21921,ess_f,187.15799237064198,in
68,2014,30020,ess_f,164.35884018013746,in
68,2016,30020,ess_f,37.503152880280155,in
68,2018,30020,ess_f,65.87224759837,in
68,2014,30060,ess_f,199.65678687981975,in
68,2016,30060,ess_f,909.1056015718591,in
68,2018,30060,ess_f,302.86723223584926,in
68,2014,30420,ess_f,110.0235840838041,in
68,2016,30420,ess_f,224.70242452153568,in
68,2018,30420,ess_f,267.29151107448297,in
68,2014,10110,ess_m,397.4794702901828,in
68,2016,10110,ess_m,121.80894070977868,in
68,2018,10110,ess_m,174.0552966437447,in
68,2014,10130,ess_m,256.9029713554085,in
68,2016,10130,ess_m,146.5973545494182,in
68,2018,10130,ess_m,193.97313638557029,in
68,2014,21720,ess_m,474.9497669930099,in
68,2016,21720,ess_m,636.567266413496,in
68,2018,21720,ess_m,544.7701596565214,in
68,2014,21740,ess_m,83.3078176889928,in
68,2016,21740,ess_m,110.06812223473848,in
68,2018,21740,ess_m,285.1600638984955,in
68,2014,21921,ess_m,131.44179157423176,in
68,2016,21921,ess_m,54.5471950282067,in
68,2018,21921,ess_m,64.04425513395354,in
68,2014,30020,ess_m,137.17869622599642,in
68,2016,30020,ess_m,89.40087118907871,in
68,2018,30020,ess_m,13.615668075589186,in
68,2014,30060,ess_m,1117.5987911279326,in
68,2016,30060,ess_m,725.9638363250976,in
68,2018,30060,ess_m,411.10350194194444,in
68,2014,30420,ess_m,93.89126844358397,in
68,2016,30420,ess_m,141.24355744007121,in
68,2018,30420,ess_m,155.03414177088138,in
68,2014,10110,ess_t,629.7384567548604,in
68,2016,10110,ess_t,1216.9943996471743,in
68,2018,10110,ess_t,1292.3482384347317,in
68,2014,10130,ess_t,1438.0227009801083,in
68,2016,10130,ess_t,599.8412964334527,in
68,2018,10130,ess_t,1398.7788262341298,in
68,2014,21720,ess_t,907.6873991592566,in
68,2016,21720,ess_t,1466.1706174683707,in
68,2018,21720,ess_t,969.1199037417434,in
68,2014,21740,ess_t,271.5194390856587,in
68,2016,21740,ess_t,136.3563633272892,in
68,2018,21740,ess_t,416.1168300589421,in
68,2014,21921,ess_t,315.47525079609125,in
68,2016,21921,ess_t,297.56120237498277,in
68,2018,21921,ess_t,175.49811044376403,in
68,2014,30020,ess_t,368.4434300053131,in
68,2016,30020,ess_t,117.99221707988139,in
68,2018,30020,ess_t,185.26456947293516,in
68,2014,30060,ess_t,424.78761130590516,in
68,2016,30060,ess_t,2684.9971353415694,in
68,2018,30060,ess_t,1770.6343320286119,in
68,2014,30420,ess_t,138.76758203712942,in
68,2016,30420,ess_t,181.427068598155,in
68,2018,30420,ess_t,547.9573587181434,in
69,2014,10110,ess_f,472.53785186759586,in
69,2016,10110,ess_f,367.3530209235683,in
69,2018,10110,ess_f,426.80417331081924,in
69,2014,10130,ess_f,315.70861920305015,in
69,2016,10130,ess_f,142.2086567062864,in
69,2018,10130,ess_f,162.8995062532527,in
69,2014,21720,ess_f,358.2709856740111,in
69,2016,21720,ess_f,699.8655782844933,in
69,2018,21720,ess_f,461.50340536296756,in
69,2014,21740,ess_f,15.369813721926132,in
69,2016,21740,ess_f,29.287147767745125,in
69,2018,21740,ess_f,222.66473093804228,in
69,2014,21921,ess_f,217.82368785764288,in
69,2016,21921,ess_f,63.39160911341977,in
69,2018,21921,ess_f,81.51891628406418,in
69,2014,30020,ess_f,87.51862099027146,in
69,2016,30020,ess_f,43.23927474452821,in
69,2018,30020,ess_f,26.636679447309263,in
69,2014,30060,ess_f,73.9061420020448,in
69,2016,30060,ess_f,600.865045869223,in
