sim,year,species_code,ess,value,in_out
172,2014,21740,ess_f,237.7893618998817,in
172,2016,21740,ess_f,168.52629924608664,in
172,2018,21740,ess_f,351.60354571644143,in
172,2014,21921,ess_f,100.87971616125445,in
172,2016,21921,ess_f,113.79338375460048,in
172,2018,21921,ess_f,216.63377067389024,in
172,2014,30020,ess_f,211.91788135419299,in
172,2016,30020,ess_f,37.54568080441624,in
172,2018,30020,ess_f,34.322452527234695,in
172,2014,30060,ess_f,423.71424095472776,in
172,2016,30060,ess_f,464.27055804990925,in
172,2018,30060,ess_f,298.8481325823313,in
172,2014,30420,ess_f,73.53822442721706,in
172,2016,30420,ess_f,316.2184717694571,in
172,2018,30420,ess_f,224.20810548914554,in
172,2014,10110,ess_m,792.2963716528106,in
172,2016,10110,ess_m,748.0392721163903,in
172,2018,10110,ess_m,378.23082203024194,in
172,2014,10130,ess_m,451.0768321950471,in
172,2016,10130,ess_m,365.9699410231721,in
172,2018,10130,ess_m,604.3879899442546,in
172,2014,21720,ess_m,755.9770205348063,in
172,2016,21720,ess_m,594.0848149357079,in
172,2018,21720,ess_m,615.7879414403953,in
172,2014,21740,ess_m,143.95077318595787,in
172,2016,21740,ess_m,40.940529158603844,in
172,2018,21740,ess_m,299.3710228622041,in
172,2014,21921,ess_m,112.11697722408438,in
172,2016,21921,ess_m,200.71166788957794,in
172,2018,21921,ess_m,229.69158670282582,in
172,2014,30020,ess_m,223.4473529133461,in
172,2016,30020,ess_m,36.838350783106456,in
172,2018,30020,ess_m,26.046951247267273,in
172,2014,30060,ess_m,991.6854265216266,in
172,2016,30060,ess_m,398.5993174335669,in
172,2018,30060,ess_m,941.7047474186159,in
172,2014,30420,ess_m,54.21305274710228,in
172,2016,30420,ess_m,198.22475497770301,in
172,2018,30420,ess_m,548.863005430227,in
172,2014,10110,ess_t,1260.4483736124262,in
172,2016,10110,ess_t,2030.8275712121122,in
172,2018,10110,ess_t,2228.877556160616,in
172,2014,10130,ess_t,727.0418084252327,in
172,2016,10130,ess_t,504.7609653280296,in
172,2018,10130,ess_t,1290.8307421568336,in
172,2014,21720,ess_t,1409.8874166127312,in
172,2016,21720,ess_t,993.4876505583829,in
172,2018,21720,ess_t,753.3745091945062,in
172,2014,21740,ess_t,434.40126524313536,in
172,2016,21740,ess_t,72.70176317181836,in
172,2018,21740,ess_t,289.28550541177304,in
172,2014,21921,ess_t,109.35601402805254,in
172,2016,21921,ess_t,346.93100271048314,in
172,2018,21921,ess_t,408.47303287696315,in
172,2014,30020,ess_t,734.1745503907713,in
172,2016,30020,ess_t,250.31291624102255,in
172,2018,30020,ess_t,470.72929257549623,in
172,2014,30060,ess_t,546.5593667238869,in
172,2016,30060,ess_t,553.6466530287486,in
172,2018,30060,ess_t,3180.655197219003,in
172,2014,30420,ess_t,78.53882642723511,in
172,2016,30420,ess_t,737.6503926573191,in
172,2018,30420,ess_t,327.51153417302146,in
173,2014,10110,ess_f,700.2838140208694,in
173,2016,10110,ess_f,621.6401531106716,in
173,2018,10110,ess_f,505.49851733326074,in
173,2014,10130,ess_f,368.01942803370093,in
173,2016,10130,ess_f,204.32802669102253,in
173,2018,10130,ess_f,529.6207334478436,in
173,2014,21720,ess_f,733.8257570579293,in
173,2016,21720,ess_f,1062.5277360996984,in
173,2018,21720,ess_f,813.0143051515721,in
173,2014,21740,ess_f,318.78697392965466,in
173,2016,21740,ess_f,149.40613659266543,in
173,2018,21740,ess_f,556.9290436713998,in
173,2014,21921,ess_f,895.7903767114183,in
173,2016,21921,ess_f,176.13355335904137,in
173,2018,21921,ess_f,102.8611523952439,in
173,2014,30020,ess_f,221.54861892569554,in
173,2016,30020,ess_f,50.41402619130059,in
173,2018,30020,ess_f,39.46079250157074,in
173,2014,30060,ess_f,258.71257690388035,in
173,2016,30060,ess_f,1965.1353742365902,in
173,2018,30060,ess_f,316.72596707884185,in
173,2014,30420,ess_f,253.00572571589242,in
173,2016,30420,ess_f,658.5062031597397,in
173,2018,30420,ess_f,655.7264992455986,in
173,2014,10110,ess_m,374.17252896906047,in
173,2016,10110,ess_m,438.55189758738504,in
173,2018,10110,ess_m,287.2448468828224,in
173,2014,10130,ess_m,885.1265107307412,in
173,2016,10130,ess_m,213.16992033716988,in
173,2018,10130,ess_m,439.79696496011223,in
173,2014,21720,ess_m,1253.8226475394754,in
173,2016,21720,ess_m,1027.5120784810324,in
173,2018,21720,ess_m,810.8883013023479,in
173,2014,21740,ess_m,354.76549079628546,in
173,2016,21740,ess_m,102.44864276995764,in
173,2018,21740,ess_m,328.28975753283834,in
173,2014,21921,ess_m,786.5907407500091,in
173,2016,21921,ess_m,135.952664605998,in
173,2018,21921,ess_m,96.29480797208856,in
173,2014,30020,ess_m,204.18297733348194,in
173,2016,30020,ess_m,57.120187661601776,in
173,2018,30020,ess_m,22.721182237594554,in
173,2014,30060,ess_m,219.61937727885544,in
173,2016,30060,ess_m,497.64702290687626,in
173,2018,30060,ess_m,253.49319159556907,in
173,2014,30420,ess_m,244.58144983793972,in
173,2016,30420,ess_m,542.9891871276369,in
173,2018,30420,ess_m,348.6146228269778,in
173,2014,10110,ess_t,754.949838785383,in
173,2016,10110,ess_t,1029.1430334821384,in
173,2018,10110,ess_t,995.2828092666327,in
173,2014,10130,ess_t,964.7487167410894,in
173,2016,10130,ess_t,512.8951435441132,in
173,2018,10130,ess_t,622.7326602128544,in
173,2014,21720,ess_t,1760.4028066847816,in
173,2016,21720,ess_t,1444.1081670647247,in
173,2018,21720,ess_t,1484.9460478966853,in
173,2014,21740,ess_t,473.78449586769375,in
173,2016,21740,ess_t,171.13910155648009,in
173,2018,21740,ess_t,446.6245269026351,in
173,2014,21921,ess_t,558.9130666790057,in
173,2016,21921,ess_t,335.3156302116678,in
173,2018,21921,ess_t,161.4253192251498,in
173,2014,30020,ess_t,312.2932655612563,in
173,2016,30020,ess_t,1058.8372535072415,in
173,2018,30020,ess_t,1251.4525450721933,in
173,2014,30060,ess_t,172.18380561002272,in
173,2016,30060,ess_t,1158.7910070001,in
173,2018,30060,ess_t,490.5793205312348,in
173,2014,30420,ess_t,487.5092151230372,in
173,2016,30420,ess_t,965.9511201338088,in
173,2018,30420,ess_t,943.3622862352256,in
174,2014,10110,ess_f,709.9843877823706,in
174,2016,10110,ess_f,724.4321638303729,in
174,2018,10110,ess_f,760.7118141610315,in
174,2014,10130,ess_f,372.82292028585107,in
174,2016,10130,ess_f,924.5975741061757,in
174,2018,10130,ess_f,357.2111494356398,in
174,2014,21720,ess_f,445.7782358856985,in
174,2016,21720,ess_f,649.2630299197644,in
174,2018,21720,ess_f,522.2442996965816,in
174,2014,21740,ess_f,19.420276992666867,in
174,2016,21740,ess_f,238.1003943056917,in
174,2018,21740,ess_f,121.86107525562448,in
174,2014,21921,ess_f,159.83744156425138,in
174,2016,21921,ess_f,337.9728643022833,in
174,2018,21921,ess_f,54.0433371325547,in
174,2014,30020,ess_f,279.8597125342172,in
174,2016,30020,ess_f,26.055624580437534,in
174,2018,30020,ess_f,19.034472839259152,in
174,2014,30060,ess_f,726.3023976992122,in
174,2016,30060,ess_f,2143.6941900951983,in
174,2018,30060,ess_f,405.07504092101686,in
174,2014,30420,ess_f,432.045816336961,in
174,2016,30420,ess_f,870.3990468821211,in
174,2018,30420,ess_f,706.4260942588508,in
174,2014,10110,ess_m,234.52344845502304,in
174,2016,10110,ess_m,429.87131879392433,in
174,2018,10110,ess_m,595.8116612700891,in
174,2014,10130,ess_m,311.01087146114196,in
174,2016,10130,ess_m,621.9129547562798,in
174,2018,10130,ess_m,250.19137234346033,in
174,2014,21720,ess_m,734.1004231468243,in
174,2016,21720,ess_m,911.2855084170474,in
174,2018,21720,ess_m,624.696455773333,in
174,2014,21740,ess_m,27.745408219568386,in
174,2016,21740,ess_m,105.66451158551254,in
174,2018,21740,ess_m,61.22054659494495,in
174,2014,21921,ess_m,152.0923725342861,in
174,2016,21921,ess_m,698.5649460962254,in
174,2018,21921,ess_m,60.85385238288132,in
174,2014,30020,ess_m,384.9888167691439,in
174,2016,30020,ess_m,30.54207923595815,in
174,2018,30020,ess_m,17.957980200352054,in
174,2014,30060,ess_m,437.58646493331946,in
174,2016,30060,ess_m,805.5877886599399,in
174,2018,30060,ess_m,1307.084638450386,in
174,2014,30420,ess_m,509.7584117520842,in
174,2016,30420,ess_m,616.7338162990153,in
174,2018,30420,ess_m,558.8422328160208,in
174,2014,10110,ess_t,963.3383786931298,in
174,2016,10110,ess_t,1253.123459021652,in
174,2018,10110,ess_t,838.9549556160226,in
174,2014,10130,ess_t,494.0768615951676,in
174,2016,10130,ess_t,1198.4434260048042,in
174,2018,10130,ess_t,1348.533505799034,in
174,2014,21720,ess_t,775.0357015382499,in
174,2016,21720,ess_t,1714.7148059720669,in
174,2018,21720,ess_t,882.7031968006764,in
174,2014,21740,ess_t,21.88773783026653,in
174,2016,21740,ess_t,346.9122613962155,in
174,2018,21740,ess_t,110.58404650748976,in
174,2014,21921,ess_t,468.03950972068054,in
174,2016,21921,ess_t,714.6431722912141,in
174,2018,21921,ess_t,57.91949684146981,in
174,2014,30020,ess_t,599.3907229448934,in
174,2016,30020,ess_t,223.42431158087078,in
174,2018,30020,ess_t,289.41873204612364,in
174,2014,30060,ess_t,235.94299911530106,in
174,2016,30060,ess_t,1279.0619656387082,in
174,2018,30060,ess_t,1394.9164757200772,in
174,2014,30420,ess_t,1120.7205152910062,in
174,2016,30420,ess_t,756.8595094782061,in
174,2018,30420,ess_t,585.502001550282,in
175,2014,10110,ess_f,1083.2354370117248,in
175,2016,10110,ess_f,1218.2844593975813,in
175,2018,10110,ess_f,1761.3874432447717,in
175,2014,10130,ess_f,721.3399881067751,in
175,2016,10130,ess_f,211.51182907391146,in
175,2018,10130,ess_f,756.0065794520086,in
175,2014,21720,ess_f,640.826429241607,in
175,2016,21720,ess_f,710.5137135033327,in
175,2018,21720,ess_f,1084.446415093919,in
175,2014,21740,ess_f,230.2795025914182,in
175,2016,21740,ess_f,420.62252503144686,in
175,2018,21740,ess_f,775.3436111287378,in
175,2014,21921,ess_f,95.1314644256286,in
175,2016,21921,ess_f,39.48772103501525,in
175,2018,21921,ess_f,563.9405856440234,in
175,2014,30020,ess_f,355.3481671811046,in
175,2016,30020,ess_f,35.1448785014937,in
175,2018,30020,ess_f,30.356562162396692,in
175,2014,30060,ess_f,99.64885256814979,in
175,2016,30060,ess_f,747.5556037766802,in
175,2018,30060,ess_f,430.9391185763575,in
175,2014,30420,ess_f,228.42325325357254,in
175,2016,30420,ess_f,266.3497314101958,in
175,2018,30420,ess_f,167.842112277785,in
175,2014,10110,ess_m,762.0441157278182,in
175,2016,10110,ess_m,654.3329153716888,in
175,2018,10110,ess_m,449.4287490549869,in
175,2014,10130,ess_m,231.8623443853995,in
175,2016,10130,ess_m,146.39592142465742,in
175,2018,10130,ess_m,329.74780892261157,in
175,2014,21720,ess_m,727.8345993571601,in
175,2016,21720,ess_m,933.7459612454312,in
175,2018,21720,ess_m,747.5779372007033,in
175,2014,21740,ess_m,219.8041226615274,in
175,2016,21740,ess_m,151.795414550079,in
175,2018,21740,ess_m,279.6739455306581,in
175,2014,21921,ess_m,139.6170407112505,in
175,2016,21921,ess_m,35.9691725208337,in
175,2018,21921,ess_m,897.3605557648079,in
175,2014,30020,ess_m,150.93032643705877,in
175,2016,30020,ess_m,42.296408983954166,in
175,2018,30020,ess_m,8.116105806513305,in
175,2014,30060,ess_m,247.66919574661603,in
175,2016,30060,ess_m,1215.451688678266,in
175,2018,30060,ess_m,464.35272237674553,in
175,2014,30420,ess_m,848.8492176152123,in
175,2016,30420,ess_m,493.9376870263387,in
175,2018,30420,ess_m,330.7587592470495,in
175,2014,10110,ess_t,1335.4236038728773,in
175,2016,10110,ess_t,1451.238912598363,in
175,2018,10110,ess_t,2713.481426163646,in
175,2014,10130,ess_t,698.5415665558662,in
175,2016,10130,ess_t,258.73957626686524,in
175,2018,10130,ess_t,1020.6771689340053,in
175,2014,21720,ess_t,1084.1719522533053,in
175,2016,21720,ess_t,938.8979622480103,in
175,2018,21720,ess_t,2059.9372936739815,in
175,2014,21740,ess_t,656.2318403538618,in
175,2016,21740,ess_t,689.4741796090061,in
175,2018,21740,ess_t,843.1836480031434,in
175,2014,21921,ess_t,145.8232415716893,in
175,2016,21921,ess_t,52.68315658547231,in
175,2018,21921,ess_t,987.9264315808919,in
175,2014,30020,ess_t,343.84654117456466,in
175,2016,30020,ess_t,1215.8227867873222,in
175,2018,30020,ess_t,198.75381073100428,in
175,2014,30060,ess_t,213.30346346457935,in
175,2016,30060,ess_t,2874.1339513381513,in
175,2018,30060,ess_t,1341.0602622478873,in
175,2014,30420,ess_t,438.5071492413802,in
175,2016,30420,ess_t,261.5635982869358,in
175,2018,30420,ess_t,431.01140274545025,in
176,2014,10110,ess_f,1985.3947305057836,in
176,2016,10110,ess_f,450.01795055184084,in
176,2018,10110,ess_f,1032.0146494363676,in
176,2014,10130,ess_f,603.2564889089432,in
176,2016,10130,ess_f,376.98190559523596,in
176,2018,10130,ess_f,483.02422138525867,in
176,2014,21720,ess_f,947.8594488445948,in
176,2016,21720,ess_f,528.3266164039984,in
176,2018,21720,ess_f,868.586089154211,in
176,2014,21740,ess_f,22.687912917525814,in
176,2016,21740,ess_f,455.1389109295092,in
176,2018,21740,ess_f,381.9127615454601,in
176,2014,21921,ess_f,126.02617546685015,in
176,2016,21921,ess_f,88.73738276646169,in
176,2018,21921,ess_f,26.66090601626924,in
176,2014,30020,ess_f,195.06217523794768,in
176,2016,30020,ess_f,29.719151001972357,in
176,2018,30020,ess_f,156.49981188437192,in
176,2014,30060,ess_f,169.21533744499354,in
176,2016,30060,ess_f,1500.517211119036,in
176,2018,30060,ess_f,420.142909007242,in
176,2014,30420,ess_f,196.80328853718262,in
176,2016,30420,ess_f,353.272185471231,in
176,2018,30420,ess_f,948.7001309219326,in
176,2014,10110,ess_m,1947.478479962022,in
176,2016,10110,ess_m,142.16800699020936,in
176,2018,10110,ess_m,1304.0230996694331,in
176,2014,10130,ess_m,338.71172905005903,in
176,2016,10130,ess_m,410.119762381224,in
176,2018,10130,ess_m,356.79959709814364,in
176,2014,21720,ess_m,925.5795473762116,in
176,2016,21720,ess_m,1008.8572073844219,in
176,2018,21720,ess_m,327.04777226251775,in
176,2014,21740,ess_m,36.37678649634951,in
176,2016,21740,ess_m,98.66580248056393,in
176,2018,21740,ess_m,402.3847375939032,in
176,2014,21921,ess_m,189.11331176970418,in
176,2016,21921,ess_m,197.41327664161776,in
176,2018,21921,ess_m,35.91294174714561,in
176,2014,30020,ess_m,166.72399429867997,in
176,2016,30020,ess_m,53.162033428119436,in
176,2018,30020,ess_m,35.544876230204345,in
176,2014,30060,ess_m,197.14929143020083,in
176,2016,30060,ess_m,1371.2922785563333,in
176,2018,30060,ess_m,865.9389407140226,in
176,2014,30420,ess_m,499.8050874945476,in
176,2016,30420,ess_m,516.4708754759623,in
176,2018,30420,ess_m,490.1926569457892,in
176,2014,10110,ess_t,3623.028669385429,in
176,2016,10110,ess_t,484.4466630645048,in
176,2018,10110,ess_t,2542.4921088478645,in
176,2014,10130,ess_t,1147.7689309218379,in
176,2016,10130,ess_t,322.6116311176034,in
176,2018,10130,ess_t,381.5123010863149,in
176,2014,21720,ess_t,1556.542333235533,in
176,2016,21720,ess_t,1136.3182642311763,in
176,2018,21720,ess_t,684.7348943383031,in
176,2014,21740,ess_t,27.78970294886659,in
176,2016,21740,ess_t,279.6337314660339,in
176,2018,21740,ess_t,580.0146298454987,in
176,2014,21921,ess_t,182.18283205942632,in
176,2016,21921,ess_t,191.5064344227646,in
176,2018,21921,ess_t,46.92457061635058,in
176,2014,30020,ess_t,355.2695409558939,in
176,2016,30020,ess_t,701.180834087591,in
176,2018,30020,ess_t,381.23778808093766,in
176,2014,30060,ess_t,196.64245444555596,in
176,2016,30060,ess_t,1184.1868755194496,in
176,2018,30060,ess_t,1650.2787745746898,in
176,2014,30420,ess_t,206.59611143266198,in
176,2016,30420,ess_t,120.99102327775104,in
176,2018,30420,ess_t,396.37140444759876,in
177,2014,10110,ess_f,750.7853138579637,in
177,2016,10110,ess_f,581.6340324256465,in
177,2018,10110,ess_f,1346.3760410116795,in
177,2014,10130,ess_f,298.22227511819756,in
177,2016,10130,ess_f,75.36822430722252,in
177,2018,10130,ess_f,1466.2922672141128,in
177,2014,21720,ess_f,631.3160570269428,in
177,2016,21720,ess_f,765.2304684921706,in
177,2018,21720,ess_f,996.8282186623588,in
177,2014,21740,ess_f,174.66588970069472,in
177,2016,21740,ess_f,252.49936949331612,in
177,2018,21740,ess_f,286.4376423810084,in
177,2014,21921,ess_f,325.2851523611758,in
177,2016,21921,ess_f,64.00616637047581,in
177,2018,21921,ess_f,55.08696756268095,in
177,2014,30020,ess_f,466.8852006559665,in
177,2016,30020,ess_f,52.10029789128018,in
177,2018,30020,ess_f,31.27750107892538,in
177,2014,30060,ess_f,86.27929155870237,in
177,2016,30060,ess_f,1190.0919779070975,in
177,2018,30060,ess_f,534.2979469419294,in
177,2014,30420,ess_f,318.35504879574603,in
177,2016,30420,ess_f,296.37643420856364,in
177,2018,30420,ess_f,589.9827183474812,in
177,2014,10110,ess_m,391.68418431687587,in
177,2016,10110,ess_m,244.2129362086915,in
177,2018,10110,ess_m,489.99282538241965,in
177,2014,10130,ess_m,195.24253528531005,in
177,2016,10130,ess_m,91.77528729584331,in
177,2018,10130,ess_m,779.2840039568738,in
177,2014,21720,ess_m,733.4568373488263,in
177,2016,21720,ess_m,804.8335925664102,in
177,2018,21720,ess_m,706.9149193393788,in
177,2014,21740,ess_m,273.16734945807116,in
177,2016,21740,ess_m,142.80607543399344,in
177,2018,21740,ess_m,70.8191057898279,in
177,2014,21921,ess_m,378.24459139211257,in
177,2016,21921,ess_m,75.84988813805882,in
177,2018,21921,ess_m,145.7717284405998,in
177,2014,30020,ess_m,412.45143121382296,in
177,2016,30020,ess_m,76.48566119501479,in
177,2018,30020,ess_m,12.68615597557044,in
177,2014,30060,ess_m,110.4223662583075,in
177,2016,30060,ess_m,685.0589176106926,in
177,2018,30060,ess_m,357.5800691306803,in
177,2014,30420,ess_m,251.37581756253417,in
177,2016,30420,ess_m,210.52350747420255,in
177,2018,30420,ess_m,925.3558231508398,in
177,2014,10110,ess_t,980.6772493697756,in
177,2016,10110,ess_t,1202.6158031079053,in
177,2018,10110,ess_t,3162.321393680831,in
177,2014,10130,ess_t,371.69671397790927,in
177,2016,10130,ess_t,116.44172666564666,in
177,2018,10130,ess_t,1386.2255618364861,in
177,2014,21720,ess_t,1126.362935546021,in
177,2016,21720,ess_t,1225.6014371832457,in
177,2018,21720,ess_t,1498.104728067919,in
177,2014,21740,ess_t,524.0065770397508,in
177,2016,21740,ess_t,224.50209784278337,in
177,2018,21740,ess_t,98.86453434176258,in
177,2014,21921,ess_t,893.7247252360958,in
177,2016,21921,ess_t,79.11425623937086,in
177,2018,21921,ess_t,107.55749904581918,in
177,2014,30020,ess_t,779.8504040135246,in
177,2016,30020,ess_t,442.7555432373669,in
177,2018,30020,ess_t,349.204520157413,in
177,2014,30060,ess_t,94.54697278144214,in
177,2016,30060,ess_t,2402.4981926472865,in
177,2018,30060,ess_t,2518.201570521442,in
177,2014,30420,ess_t,744.0038631960663,in
177,2016,30420,ess_t,259.2502800207203,in
177,2018,30420,ess_t,364.8557438397186,in
178,2014,10110,ess_f,478.71980158561155,in
178,2016,10110,ess_f,1451.1624000261452,in
178,2018,10110,ess_f,1747.9859702666517,in
178,2014,10130,ess_f,526.9688404037696,in
178,2016,10130,ess_f,389.78493334339964,in
178,2018,10130,ess_f,465.516674089574,in
178,2014,21720,ess_f,534.2867333330702,in
178,2016,21720,ess_f,462.60243687135346,in
178,2018,21720,ess_f,389.2646001661931,in
178,2014,21740,ess_f,272.1330450122768,in
178,2016,21740,ess_f,92.41811858805161,in
178,2018,21740,ess_f,494.44914672855435,in
178,2014,21921,ess_f,134.1938094023575,in
178,2016,21921,ess_f,55.21121184167123,in
178,2018,21921,ess_f,142.41299311971193,in
178,2014,30020,ess_f,342.8785892865243,in
178,2016,30020,ess_f,44.42370394301834,in
178,2018,30020,ess_f,44.78987226847484,in
178,2014,30060,ess_f,675.6327013352128,in
178,2016,30060,ess_f,265.93549911670294,in
178,2018,30060,ess_f,627.0141612272091,in
178,2014,30420,ess_f,101.8368266724829,in
178,2016,30420,ess_f,238.22869041360542,in
178,2018,30420,ess_f,223.7525060056297,in
178,2014,10110,ess_m,822.3779638126979,in
178,2016,10110,ess_m,830.2749286959595,in
178,2018,10110,ess_m,632.2287925137721,in
178,2014,10130,ess_m,425.4530050335228,in
178,2016,10130,ess_m,353.41006155725955,in
178,2018,10130,ess_m,569.7687732570679,in
178,2014,21720,ess_m,641.458760354751,in
178,2016,21720,ess_m,744.644645003205,in
178,2018,21720,ess_m,348.5142623363709,in
178,2014,21740,ess_m,343.69734722122865,in
178,2016,21740,ess_m,45.661323156316435,in
